TSIS-1
Version: v3L3
Created: 11-Dec-2024
JD        Value 
2459315.5 1361.749000
2459316.5 1361.756900
2459317.5 1361.762700
2459318.5 1361.741500
2459319.5 1361.761900
2459320.5 1361.800900
2459321.5 1361.836100
2459322.5 1361.864700
2459323.5 1361.843200
2459324.5 1361.778900
2459325.5 1361.753400
2459326.5 1361.777500
2459327.5 1361.796500
2459328.5 1361.798300
2459329.5 1361.788200
2459330.5 1361.700400
2459331.5 1361.608200
2459332.5 1361.681700
2459333.5 NaN
2459334.5 1361.810300
2459335.5 1361.804600
2459336.5 1361.769600
2459337.5 NaN
2459338.5 1361.732100
2459339.5 1361.736100
2459340.5 1361.746500
2459341.5 1361.737800
2459342.5 1361.746300
2459343.5 1361.740000
2459344.5 1361.756200
2459345.5 1361.714400
2459346.5 1361.702800
2459347.5 1361.712400
2459348.5 1361.746300
2459349.5 NaN
2459350.5 NaN
2459351.5 NaN
2459352.5 NaN
2459353.5 1361.917400
2459354.5 1361.915200
2459355.5 1361.848700
2459356.5 1361.777800
2459357.5 1361.733400
2459358.5 1361.715800
2459359.5 1361.704200
2459360.5 1361.710500
2459361.5 1361.658000
2459362.5 1361.742000
2459363.5 1361.804600
2459364.5 1361.825600
2459365.5 1361.747800
2459366.5 1361.704200
2459367.5 1361.725000
2459368.5 1361.753400
2459369.5 1361.729400
2459370.5 1361.764400
2459371.5 1361.777300
2459372.5 1361.882400
2459373.5 1361.838400
2459374.5 1361.825800
2459375.5 1361.854400
2459376.5 1361.927200
2459377.5 1361.971400
2459378.5 1361.929100
2459379.5 1361.925100
2459380.5 1361.927100
2459381.5 1361.905400
2459382.5 1361.906800
2459383.5 1361.863000
2459384.5 1361.841300
2459385.5 1361.787500
2459386.5 1361.731200
2459387.5 1361.789000
2459388.5 1361.827300
2459389.5 1361.944300
2459390.5 1361.986000
2459391.5 1362.080100
2459392.5 1361.998700
2459393.5 1361.909500
2459394.5 1361.851900
2459395.5 NaN
2459396.5 1361.473300
2459397.5 1361.507800
2459398.5 NaN
2459399.5 1361.827200
2459400.5 1361.920200
2459401.5 1361.945600
2459402.5 NaN
2459403.5 NaN
2459404.5 NaN
2459405.5 NaN
2459406.5 NaN
2459407.5 1361.907800
2459408.5 NaN
2459409.5 NaN
2459410.5 NaN
2459411.5 NaN
2459412.5 NaN
2459413.5 NaN
2459414.5 1361.851400
2459415.5 1361.923100
2459416.5 1361.959300
2459417.5 1361.976500
2459418.5 NaN
2459419.5 1362.165200
2459420.5 1362.149200
2459421.5 1362.175700
2459422.5 1362.179500
2459423.5 1362.168700
2459424.5 1362.179300
2459425.5 1362.146100
2459426.5 NaN
2459427.5 1362.049600
2459428.5 1362.016700
2459429.5 1361.937100
2459430.5 1361.885300
2459431.5 1361.889900
2459432.5 1361.882000
2459433.5 1361.833300
2459434.5 1361.884000
2459435.5 1361.936900
2459436.5 1361.959800
2459437.5 1361.961300
2459438.5 1361.908200
2459439.5 1361.892600
2459440.5 1361.878900
2459441.5 1361.909500
2459442.5 1361.890600
2459443.5 1361.874900
2459444.5 1361.960700
2459445.5 1361.957600
2459446.5 1361.967000
2459447.5 1361.954100
2459448.5 1361.924400
2459449.5 1361.988000
2459450.5 1362.035900
2459451.5 1362.059300
2459452.5 1361.988400
2459453.5 1361.986700
2459454.5 1361.873000
2459455.5 1361.761200
2459456.5 1361.804100
2459457.5 1361.808800
2459458.5 1361.982300
2459459.5 1362.038000
2459460.5 1361.993900
2459461.5 1361.889300
2459462.5 1361.778600
2459463.5 1361.670500
2459464.5 1361.465100
2459465.5 1361.338200
2459466.5 1361.343100
2459467.5 1361.432900
2459468.5 1361.661800
2459469.5 1361.832600
2459470.5 NaN
2459471.5 1362.074300
2459472.5 1362.001100
2459473.5 1361.913800
2459474.5 1361.841900
2459475.5 1361.847100
2459476.5 1361.891300
2459477.5 1361.905000
2459478.5 1361.934900
2459479.5 1361.967800
2459480.5 1361.996700
2459481.5 1362.045500
2459482.5 1362.068100
2459483.5 NaN
2459484.5 1362.121900
2459485.5 1362.182600
2459486.5 1362.203400
2459487.5 NaN
2459488.5 NaN
2459489.5 1361.894400
2459490.5 1361.911700
2459491.5 1361.862800
2459492.5 1361.930800
2459493.5 1361.934500
2459494.5 1361.977200
2459495.5 1361.909500
2459496.5 1361.811200
2459497.5 1361.757000
2459498.5 1361.690500
2459499.5 1361.730300
2459500.5 1361.756500
2459501.5 NaN
2459502.5 1361.970500
2459503.5 1361.962100
2459504.5 1361.964100
2459505.5 NaN
2459506.5 1361.995100
2459507.5 1361.985500
2459508.5 1361.950600
2459509.5 NaN
2459510.5 1361.947700
2459511.5 1361.945900
2459512.5 1361.982300
2459513.5 1361.938700
2459514.5 1361.917300
2459515.5 1361.958800
2459516.5 1362.056700
2459517.5 1362.066400
2459518.5 1362.052100
2459519.5 1362.113900
2459520.5 1362.164400
2459521.5 1362.130800
2459522.5 1362.042600
2459523.5 1362.041500
2459524.5 1362.005200
2459525.5 1362.014000
2459526.5 1362.017100
2459527.5 1361.914500
2459528.5 1361.876000
2459529.5 1361.861300
2459530.5 NaN
2459531.5 NaN
2459532.5 1361.896000
2459533.5 1361.906200
2459534.5 1361.982000
2459535.5 1361.994700
2459536.5 NaN
2459537.5 1361.943000
2459538.5 1361.902500
2459539.5 1361.952700
2459540.5 1361.979500
2459541.5 1362.015300
2459542.5 1362.080600
2459543.5 1362.112700
2459544.5 1362.110600
2459545.5 NaN
2459546.5 NaN
2459547.5 1361.990200
2459548.5 1362.027200
2459549.5 1362.037600
2459550.5 1362.051500
2459551.5 1362.042600
2459552.5 1362.054700
2459553.5 1362.007400
2459554.5 1362.004500
2459555.5 1361.950700
2459556.5 1361.941300
2459557.5 NaN
2459558.5 NaN
2459559.5 1361.874600
2459560.5 NaN
2459561.5 NaN
2459562.5 NaN
2459563.5 NaN
2459564.5 NaN
2459565.5 NaN
2459566.5 NaN
2459567.5 1362.028300
2459568.5 1362.193600
2459569.5 NaN
2459570.5 1362.259100
2459571.5 1362.273800
2459572.5 NaN
2459573.5 NaN
2459574.5 1361.828800
2459575.5 1361.688100
2459576.5 1361.670400
2459577.5 1361.784000
2459578.5 1361.898200
2459579.5 1362.003700
2459580.5 1362.033400
2459581.5 1362.075600
2459582.5 1362.102000
2459583.5 1362.016400
2459584.5 1361.976800
2459585.5 1361.948800
2459586.5 1361.847400
2459587.5 1361.623700
2459588.5 1361.576300
2459589.5 1361.668400
2459590.5 NaN
2459591.5 NaN
2459592.5 NaN
2459593.5 NaN
2459594.5 NaN
2459595.5 NaN
2459596.5 NaN
2459597.5 1362.322000
2459598.5 1362.407800
2459599.5 1362.477800
2459600.5 1362.548400
2459601.5 1362.395600
2459602.5 1362.361700
2459603.5 1362.291900
2459604.5 1362.254400
2459605.5 1362.195400
2459606.5 1362.166000
2459607.5 1362.139700
2459608.5 1361.814200
2459609.5 1361.573100
2459610.5 1361.484300
2459611.5 1361.605500
2459612.5 1361.682400
2459613.5 1361.858200
2459614.5 1361.990700
2459615.5 1362.098900
2459616.5 1362.071100
2459617.5 1362.070800
2459618.5 1362.167000
2459619.5 1362.193700
2459620.5 1362.386000
2459621.5 1362.426300
2459622.5 1362.430200
2459623.5 1362.356400
2459624.5 1362.356200
2459625.5 1362.340900
2459626.5 1362.350000
2459627.5 1362.290800
2459628.5 1362.323100
2459629.5 1362.294300
2459630.5 1362.266300
2459631.5 1362.279200
2459632.5 1362.298500
2459633.5 1362.298500
2459634.5 1362.286000
2459635.5 1362.180300
2459636.5 1362.094400
2459637.5 NaN
2459638.5 1362.175600
2459639.5 1362.220700
2459640.5 1362.217400
2459641.5 1362.148500
2459642.5 1362.134900
2459643.5 1362.119100
2459644.5 1362.102700
2459645.5 1362.182400
2459646.5 1362.165500
2459647.5 1362.151000
2459648.5 1362.234900
2459649.5 1362.244000
2459650.5 1362.217900
2459651.5 1362.242100
2459652.5 1362.176100
2459653.5 1362.168200
2459654.5 1362.234100
2459655.5 1362.278600
2459656.5 1362.309600
2459657.5 1362.348500
2459658.5 NaN
2459659.5 1362.286200
2459660.5 1362.219700
2459661.5 1362.254000
2459662.5 1362.283000
2459663.5 1362.307200
2459664.5 1362.252100
2459665.5 1362.147000
2459666.5 1361.893800
2459667.5 1361.794800
2459668.5 1361.719200
2459669.5 1361.666800
2459670.5 1361.853000
2459671.5 1361.950000
2459672.5 NaN
2459673.5 1362.164500
2459674.5 1362.215900
2459675.5 1362.365200
2459676.5 1362.572700
2459677.5 1362.740300
2459678.5 1362.744500
2459679.5 1362.704600
2459680.5 1362.569700
2459681.5 1362.507300
2459682.5 1362.466800
2459683.5 1362.436000
2459684.5 1362.417700
2459685.5 1362.395500
2459686.5 1362.353300
2459687.5 1362.306500
2459688.5 1362.234500
2459689.5 1362.074300
2459690.5 NaN
2459691.5 1361.528200
2459692.5 1361.516200
2459693.5 1361.594200
2459694.5 1361.860200
2459695.5 1361.970100
2459696.5 1362.436100
2459697.5 1362.708400
2459698.5 NaN
2459699.5 1362.607600
2459700.5 1362.526200
2459701.5 1362.458500
2459702.5 1362.414300
2459703.5 1362.383100
2459704.5 1362.243200
2459705.5 NaN
2459706.5 1362.272900
2459707.5 1362.377600
2459708.5 1362.515500
2459709.5 1362.482100
2459710.5 1362.356400
2459711.5 1362.276700
2459712.5 1362.209700
2459713.5 1362.259900
2459714.5 NaN
2459715.5 NaN
2459716.5 NaN
2459717.5 1362.646100
2459718.5 1362.321400
2459719.5 1362.142300
2459720.5 1362.071000
2459721.5 NaN
2459722.5 1362.297800
2459723.5 1362.564200
2459724.5 1362.807500
2459725.5 1362.818300
2459726.5 1362.667200
2459727.5 1362.634800
2459728.5 1362.374700
2459729.5 1362.350600
2459730.5 1362.289400
2459731.5 1362.289300
2459732.5 NaN
2459733.5 NaN
2459734.5 1362.311100
2459735.5 1362.504600
2459736.5 1362.553300
2459737.5 1362.549800
2459738.5 1362.535300
2459739.5 1362.561300
2459740.5 1362.620700
2459741.5 1362.823400
2459742.5 1362.952600
2459743.5 1362.977900
2459744.5 1362.928600
2459745.5 1362.626000
2459746.5 1362.424100
2459747.5 1362.444900
2459748.5 NaN
2459749.5 1362.620600
2459750.5 1362.669500
2459751.5 NaN
2459752.5 NaN
2459753.5 1362.210800
2459754.5 1362.319200
2459755.5 1362.367600
2459756.5 1362.338000
2459757.5 NaN
2459758.5 1362.217300
2459759.5 1362.281000
2459760.5 1362.315800
2459761.5 1362.363900
2459762.5 1362.461400
2459763.5 1362.460400
2459764.5 NaN
2459765.5 1362.366600
2459766.5 1362.438600
2459767.5 1362.554100
2459768.5 1362.595500
2459769.5 1362.443400
2459770.5 1362.259800
2459771.5 1362.020900
2459772.5 NaN
2459773.5 NaN
2459774.5 NaN
2459775.5 NaN
2459776.5 NaN
2459777.5 NaN
2459778.5 1362.418200
2459779.5 1362.454600
2459780.5 1362.498200
2459781.5 1362.536800
2459782.5 1362.511500
2459783.5 1362.385600
2459784.5 1362.346000
2459785.5 1362.350500
2459786.5 1362.409100
2459787.5 1362.387600
2459788.5 1362.406600
2459789.5 1362.355900
2459790.5 1362.249900
2459791.5 1362.172200
2459792.5 1362.185100
2459793.5 1362.247900
2459794.5 1362.283700
2459795.5 1362.406800
2459796.5 1362.465400
2459797.5 1362.568300
2459798.5 1362.728100
2459799.5 1362.865500
2459800.5 1362.794500
2459801.5 1362.645500
2459802.5 1362.585600
2459803.5 1362.602300
2459804.5 1362.557700
2459805.5 1362.509700
2459806.5 1362.474500
2459807.5 1362.340200
2459808.5 1362.296000
2459809.5 1362.295200
2459810.5 NaN
2459811.5 1362.354200
2459812.5 1362.376700
2459813.5 1362.350500
2459814.5 1362.182000
2459815.5 1362.049900
2459816.5 1361.999900
2459817.5 1361.977700
2459818.5 1362.002000
2459819.5 1362.029900
2459820.5 1362.066500
2459821.5 1361.976300
2459822.5 1361.899000
2459823.5 1362.033400
2459824.5 1362.271300
2459825.5 1362.423400
2459826.5 1362.562100
2459827.5 1362.599200
2459828.5 1362.647600
2459829.5 1362.707500
2459830.5 1362.737100
2459831.5 1362.753400
2459832.5 1362.800200
2459833.5 1362.862600
2459834.5 1362.714300
2459835.5 1362.508500
2459836.5 1362.503000
2459837.5 1362.610200
2459838.5 1362.706600
2459839.5 1362.465300
2459840.5 1362.385300
2459841.5 1362.330500
2459842.5 1362.362000
2459843.5 1362.381300
2459844.5 1362.386600
2459845.5 NaN
2459846.5 1362.288900
2459847.5 1362.186000
2459848.5 1362.147300
2459849.5 1362.220800
2459850.5 1362.304200
2459851.5 1362.483400
2459852.5 1362.586900
2459853.5 1362.738000
2459854.5 1362.742100
2459855.5 1362.609500
2459856.5 1362.422900
2459857.5 1362.364700
2459858.5 1362.292300
2459859.5 1362.343500
2459860.5 1362.496800
2459861.5 1362.512200
2459862.5 1362.428300
2459863.5 1362.384800
2459864.5 1362.517300
2459865.5 1362.908900
2459866.5 1362.976300
2459867.5 1362.934500
2459868.5 1362.722500
2459869.5 1362.643500
2459870.5 1362.558700
2459871.5 1362.573700
2459872.5 NaN
2459873.5 1362.620800
2459874.5 1362.610100
2459875.5 1362.624400
2459876.5 1362.557800
2459877.5 NaN
2459878.5 NaN
2459879.5 1362.559800
2459880.5 1362.518200
2459881.5 NaN
2459882.5 1362.676900
2459883.5 1362.664800
2459884.5 1362.639100
2459885.5 1362.684600
2459886.5 1362.806300
2459887.5 1362.900500
2459888.5 1362.936600
2459889.5 1362.896600
2459890.5 1362.796200
2459891.5 1362.657700
2459892.5 NaN
2459893.5 NaN
2459894.5 NaN
2459895.5 NaN
2459896.5 NaN
2459897.5 1362.268700
2459898.5 NaN
2459899.5 NaN
2459900.5 NaN
2459901.5 NaN
2459902.5 NaN
2459903.5 1362.444700
2459904.5 1362.366000
2459905.5 1362.263800
2459906.5 1362.212400
2459907.5 1362.310100
2459908.5 1362.509400
2459909.5 1362.633600
2459910.5 1362.720800
2459911.5 1362.702100
2459912.5 1362.530500
2459913.5 1362.488000
2459914.5 1362.485700
2459915.5 1362.562300
2459916.5 1362.529200
2459917.5 1362.483600
2459918.5 1362.220700
2459919.5 1361.951600
2459920.5 1361.792000
2459921.5 1361.773000
2459922.5 1361.850200
2459923.5 1362.027300
2459924.5 NaN
2459925.5 NaN
2459926.5 NaN
2459927.5 NaN
2459928.5 NaN
2459929.5 NaN
2459930.5 NaN
2459931.5 1362.190600
2459932.5 1362.350300
2459933.5 1362.546900
2459934.5 1362.541900
2459935.5 1362.533000
2459936.5 1362.340400
2459937.5 1362.340300
2459938.5 1362.283100
2459939.5 1362.226600
2459940.5 1362.369500
2459941.5 1362.465000
2459942.5 1362.547600
2459943.5 1362.519300
2459944.5 1362.365900
2459945.5 1362.233500
2459946.5 1362.380000
2459947.5 1362.472800
2459948.5 1362.608600
2459949.5 1362.726700
2459950.5 1362.981400
2459951.5 1362.981500
2459952.5 NaN
2459953.5 NaN
2459954.5 NaN
2459955.5 NaN
2459956.5 NaN
2459957.5 NaN
2459958.5 NaN
2459959.5 NaN
2459960.5 NaN
2459961.5 NaN
2459962.5 1361.556800
2459963.5 1361.464500
2459964.5 1361.619100
2459965.5 1361.837600
2459966.5 1362.161500
2459967.5 1362.486600
2459968.5 1362.804600
2459969.5 1363.057600
2459970.5 1363.014400
2459971.5 1362.938700
2459972.5 1362.992000
2459973.5 1362.955600
2459974.5 1362.977400
2459975.5 1363.035600
2459976.5 1363.086100
2459977.5 1363.186000
2459978.5 1363.213100
2459979.5 1363.248700
2459980.5 1363.189000
2459981.5 1363.253000
2459982.5 1363.185800
2459983.5 1363.094200
2459984.5 1362.586400
2459985.5 1362.569300
2459986.5 1362.810400
2459987.5 1362.883300
2459988.5 1362.784800
2459989.5 1362.658100
2459990.5 1362.364200
2459991.5 1362.224600
2459992.5 1362.249400
2459993.5 1362.321300
2459994.5 NaN
2459995.5 NaN
2459996.5 1362.788300
2459997.5 1362.700500
2459998.5 1362.488100
2459999.5 1362.250000
2460000.5 1362.051400
2460001.5 1362.084100
2460002.5 NaN
2460003.5 1362.460300
2460004.5 1362.575200
2460005.5 1362.755800
2460006.5 1363.076400
2460007.5 1363.178000
2460008.5 1363.199300
2460009.5 NaN
2460010.5 NaN
2460011.5 1362.753600
2460012.5 1362.737500
2460013.5 1363.026100
2460014.5 1363.105600
2460015.5 1363.213700
2460016.5 1363.258900
2460017.5 1363.173300
2460018.5 1363.072600
2460019.5 1363.017400
2460020.5 NaN
2460021.5 1363.090700
2460022.5 1363.072200
2460023.5 1362.969400
2460024.5 1362.794100
2460025.5 1362.714700
2460026.5 1362.451300
2460027.5 1362.320400
2460028.5 1362.091100
2460029.5 1362.136700
2460030.5 1362.434300
2460031.5 1362.624100
2460032.5 1362.728400
2460033.5 1363.124200
2460034.5 NaN
2460035.5 1363.104700
2460036.5 1363.085800
2460037.5 1363.041100
2460038.5 1362.968000
2460039.5 1362.952200
2460040.5 1363.053200
2460041.5 1363.185400
2460042.5 1363.330400
2460043.5 1363.210300
2460044.5 1363.023600
2460045.5 1362.858600
2460046.5 1362.830900
2460047.5 1362.879000
2460048.5 1362.955500
2460049.5 1362.822300
2460050.5 1362.834500
2460051.5 1362.768800
2460052.5 1362.730800
2460053.5 1362.618300
2460054.5 NaN
2460055.5 1362.557100
2460056.5 1362.688200
2460057.5 1362.970900
2460058.5 1363.015900
2460059.5 1362.971700
2460060.5 1362.816600
2460061.5 1362.656800
2460062.5 1362.423700
2460063.5 1362.288900
2460064.5 1362.154400
2460065.5 NaN
2460066.5 1362.707800
2460067.5 1362.854100
2460068.5 1362.799200
2460069.5 1362.437900
2460070.5 1362.445100
2460071.5 NaN
2460072.5 1362.065800
2460073.5 1362.020500
2460074.5 1362.120700
2460075.5 1362.468400
2460076.5 1362.842100
2460077.5 NaN
2460078.5 NaN
2460079.5 NaN
2460080.5 1362.665600
2460081.5 1362.668600
2460082.5 1362.714700
2460083.5 1362.797900
2460084.5 1362.781200
2460085.5 1362.702500
2460086.5 1362.441000
2460087.5 1362.085600
2460088.5 1361.636100
2460089.5 1361.632500
2460090.5 NaN
2460091.5 1361.820400
2460092.5 1361.782100
2460093.5 1362.094000
2460094.5 1362.290000
2460095.5 NaN
2460096.5 1362.461500
2460097.5 1362.476300
2460098.5 1362.389200
2460099.5 1362.343400
2460100.5 1362.467200
2460101.5 1362.551600
2460102.5 1362.652000
2460103.5 1362.882300
2460104.5 1362.837700
2460105.5 1362.810700
2460106.5 1362.911100
2460107.5 1362.939100
2460108.5 1362.994600
2460109.5 1363.112500
2460110.5 1363.245500
2460111.5 1363.173400
2460112.5 1363.050100
2460113.5 1362.683500
2460114.5 1362.579900
2460115.5 1362.635100
2460116.5 1362.694800
2460117.5 1362.789000
2460118.5 1362.825300
2460119.5 1363.021600
2460120.5 1363.051200
2460121.5 1363.007700
2460122.5 1362.884000
2460123.5 1362.630400
2460124.5 1362.054300
2460125.5 1361.978100
2460126.5 1362.181200
2460127.5 1362.371300
2460128.5 1362.586400
2460129.5 1362.761900
2460130.5 1362.933200
2460131.5 1362.805400
2460132.5 1362.682200
2460133.5 1362.452000
2460134.5 1362.277900
2460135.5 1362.104300
2460136.5 NaN
2460137.5 NaN
2460138.5 NaN
2460139.5 NaN
2460140.5 NaN
2460141.5 1361.978900
2460142.5 1362.085100
2460143.5 1362.150400
2460144.5 1361.999700
2460145.5 1361.954200
2460146.5 1362.008700
2460147.5 1362.153600
2460148.5 1362.294100
2460149.5 1362.485100
2460150.5 1362.598500
2460151.5 1362.508300
2460152.5 1362.534200
2460153.5 1362.598000
2460154.5 1362.539500
2460155.5 1362.628600
2460156.5 1362.533000
2460157.5 1362.373000
2460158.5 1362.248800
2460159.5 1362.363300
2460160.5 1362.585100
2460161.5 1362.735800
2460162.5 1362.898300
2460163.5 NaN
2460164.5 1363.056900
2460165.5 1363.039300
2460166.5 1362.997000
2460167.5 1363.012000
2460168.5 NaN
2460169.5 NaN
2460170.5 1363.271100
2460171.5 1363.232300
2460172.5 1363.109600
2460173.5 1362.768500
2460174.5 1362.696500
2460175.5 NaN
2460176.5 1362.958700
2460177.5 1362.998200
2460178.5 NaN
2460179.5 1362.818300
2460180.5 1362.636100
2460181.5 1362.554100
2460182.5 NaN
2460183.5 NaN
2460184.5 1362.439200
2460185.5 1362.471000
2460186.5 1362.552900
2460187.5 1362.704600
2460188.5 1362.860400
2460189.5 1362.986400
2460190.5 1363.063100
2460191.5 1363.058200
2460192.5 1362.928000
2460193.5 1362.936200
2460194.5 1362.896000
2460195.5 1362.921400
2460196.5 1363.050000
2460197.5 1362.833000
2460198.5 1362.766200
2460199.5 1362.662800
2460200.5 1362.743600
2460201.5 1362.941900
2460202.5 1363.020000
2460203.5 1363.123300
2460204.5 NaN
2460205.5 1363.130900
2460206.5 1362.972700
2460207.5 1362.767100
2460208.5 1362.733500
2460209.5 1362.525000
2460210.5 1362.361300
2460211.5 1362.285700
2460212.5 1362.316300
2460213.5 1362.588200
2460214.5 1362.809500
2460215.5 1362.911100
2460216.5 1363.227200
2460217.5 NaN
2460218.5 NaN
2460219.5 NaN
2460220.5 NaN
2460221.5 NaN
2460222.5 1363.126000
2460223.5 1363.246500
2460224.5 1363.376200
2460225.5 1363.417200
2460226.5 1363.300800
2460227.5 NaN
2460228.5 NaN
2460229.5 NaN
2460230.5 NaN
2460231.5 NaN
2460232.5 NaN
2460233.5 NaN
2460234.5 NaN
2460235.5 NaN
2460236.5 NaN
2460237.5 NaN
2460238.5 1363.000100
2460239.5 1362.903000
2460240.5 1362.896100
2460241.5 1362.904200
2460242.5 1362.987300
2460243.5 1363.092400
2460244.5 NaN
2460245.5 1363.366900
2460246.5 1363.382700
2460247.5 1363.256700
2460248.5 1362.903400
2460249.5 1362.808900
2460250.5 1362.933000
2460251.5 1363.145200
2460252.5 1363.384100
2460253.5 1363.388500
2460254.5 1363.126800
2460255.5 1362.966300
2460256.5 NaN
2460257.5 NaN
2460258.5 NaN
2460259.5 NaN
2460260.5 NaN
2460261.5 NaN
2460262.5 1362.855300
2460263.5 1362.812200
2460264.5 NaN
2460265.5 1362.780400
2460266.5 1362.766400
2460267.5 1362.749700
2460268.5 1362.858000
2460269.5 1362.931000
2460270.5 1362.970400
2460271.5 1362.868500
2460272.5 1362.652200
2460273.5 1362.541000
2460274.5 1362.457100
2460275.5 1362.609600
2460276.5 1362.707900
2460277.5 1362.838400
2460278.5 1362.963200
2460279.5 1363.135200
2460280.5 1363.081600
2460281.5 1362.952900
2460282.5 1362.874300
2460283.5 1362.375200
2460284.5 1362.217000
2460285.5 1362.214900
2460286.5 1362.413300
2460287.5 1362.496300
2460288.5 NaN
2460289.5 NaN
2460290.5 NaN
2460291.5 NaN
2460292.5 NaN
2460293.5 NaN
2460294.5 1362.569000
2460295.5 1362.862300
2460296.5 1363.049500
2460297.5 1363.190500
2460298.5 1363.198700
2460299.5 NaN
2460300.5 NaN
2460301.5 NaN
2460302.5 NaN
2460303.5 1362.708700
2460304.5 1362.879700
2460305.5 1363.015100
2460306.5 NaN
2460307.5 1363.227700
2460308.5 1363.122900
2460309.5 1363.008000
2460310.5 1362.915400
2460311.5 1362.922300
2460312.5 1362.926900
2460313.5 1362.896800
2460314.5 1362.800100
2460315.5 1362.756500
2460316.5 1362.757700
2460317.5 NaN
2460318.5 NaN
2460319.5 NaN
2460320.5 NaN
2460321.5 NaN
2460322.5 NaN
2460323.5 NaN
2460324.5 NaN
2460325.5 1362.997600
2460326.5 1362.998600
2460327.5 1362.984100
2460328.5 1362.966800
2460329.5 1362.966700
2460330.5 1362.928500
2460331.5 1362.521400
2460332.5 1362.394800
2460333.5 1362.307900
2460334.5 1362.507200
2460335.5 1362.768600
2460336.5 1362.972700
2460337.5 1363.112200
2460338.5 1363.278600
2460339.5 1363.202900
2460340.5 1363.003500
2460341.5 1362.897700
2460342.5 NaN
2460343.5 1362.882700
2460344.5 1362.709000
2460345.5 1362.641800
2460346.5 1362.780100
2460347.5 1362.795200
2460348.5 1362.643500
2460349.5 1362.226300
2460350.5 1362.177800
2460351.5 1362.214000
2460352.5 1362.363700
2460353.5 1362.416400
2460354.5 1362.491900
2460355.5 1362.903500
2460356.5 1363.125700
2460357.5 1363.221200
2460358.5 1363.207600
2460359.5 1362.938500
2460360.5 1362.945000
2460361.5 1362.841300
2460362.5 1362.534700
2460363.5 1362.252000
2460364.5 1361.957500
2460365.5 NaN
2460366.5 1361.535700
2460367.5 1361.610700
2460368.5 1361.867400
2460369.5 1362.053000
2460370.5 1362.228500
2460371.5 1362.376500
2460372.5 1362.633700
2460373.5 1362.783800
2460374.5 1363.172500
2460375.5 1363.142600
2460376.5 1362.786800
2460377.5 1362.652800
2460378.5 1362.713900
2460379.5 1362.809400
2460380.5 1362.925000
2460381.5 NaN
2460382.5 1363.155100
2460383.5 1363.185900
2460384.5 1363.131200
2460385.5 1362.953900
2460386.5 1362.844200
2460387.5 1362.860900
2460388.5 1363.043300
2460389.5 1363.102800
2460390.5 1363.059300
2460391.5 1362.992300
2460392.5 NaN
2460393.5 1361.965100
2460394.5 1361.676000
2460395.5 1361.667900
2460396.5 NaN
2460397.5 1362.387600
2460398.5 1362.575000
2460399.5 1362.761600
2460400.5 1363.006300
2460401.5 1363.053300
2460402.5 1363.032200
2460403.5 1362.965600
2460404.5 1362.930800
2460405.5 1362.836400
2460406.5 1362.678400
2460407.5 1362.739200
2460408.5 1362.789800
2460409.5 1362.806500
2460410.5 1362.739000
2460411.5 1362.627700
2460412.5 1362.543400
2460413.5 1362.559100
2460414.5 1362.728100
2460415.5 1362.997200
2460416.5 1363.168600
2460417.5 1363.188700
2460418.5 1363.082100
2460419.5 1362.724400
2460420.5 1362.379200
2460421.5 1362.366900
2460422.5 1362.749900
2460423.5 1362.977800
2460424.5 1363.105600
2460425.5 1363.300400
2460426.5 1363.285100
2460427.5 NaN
2460428.5 1362.618300
2460429.5 1362.448300
2460430.5 1362.484700
2460431.5 1362.663300
2460432.5 1362.833300
2460433.5 1362.763000
2460434.5 1362.132400
2460435.5 1361.728100
2460436.5 1361.519900
2460437.5 1361.556800
2460438.5 1361.282800
2460439.5 1360.874600
2460440.5 1360.716300
2460441.5 NaN
2460442.5 NaN
2460443.5 NaN
2460444.5 1363.413900
2460445.5 NaN
2460446.5 NaN
2460447.5 NaN
2460448.5 NaN
2460449.5 1363.273300
2460450.5 1363.168300
2460451.5 1363.029900
2460452.5 1362.790600
2460453.5 1362.516700
2460454.5 1362.553700
2460455.5 NaN
2460456.5 NaN
2460457.5 1362.757600
2460458.5 1362.683500
2460459.5 1362.645900
2460460.5 1362.597000
2460461.5 1362.702100
2460462.5 1362.709700
2460463.5 NaN
2460464.5 NaN
2460465.5 1362.589800
2460466.5 1362.638200
2460467.5 1362.741200
2460468.5 1362.835000
2460469.5 1363.213000
2460470.5 NaN
2460471.5 NaN
2460472.5 1363.324400
2460473.5 1363.231100
2460474.5 1363.198200
2460475.5 1363.121700
2460476.5 1362.726900
2460477.5 1362.512100
2460478.5 1362.049400
2460479.5 1361.871700
2460480.5 1361.613400
2460481.5 1361.300500
2460482.5 1361.337500
2460483.5 1361.901300
2460484.5 1362.489700
2460485.5 1362.788500
2460486.5 1362.707000
2460487.5 1362.756200
2460488.5 1362.852900
2460489.5 1362.898500
2460490.5 1362.882300
2460491.5 1363.130200
2460492.5 1363.197900
2460493.5 1363.191600
2460494.5 1363.207700
2460495.5 1363.257200
2460496.5 1363.148500
2460497.5 1363.232100
2460498.5 1363.220400
2460499.5 1363.143300
2460500.5 NaN
2460501.5 NaN
2460502.5 NaN
2460503.5 NaN
2460504.5 NaN
2460505.5 1362.609200
2460506.5 1362.760000
2460507.5 1363.012800
2460508.5 1363.285900
2460509.5 1363.492700
2460510.5 1363.425800
2460511.5 1363.224500
