PREMOS/PICARD
Version: v2
Created: 08-Jun-2022
JD        Value 
2456659.5 1361.425561
2456660.5 1361.267228
2456661.5 1360.810118
2456662.5 1360.162024
2456663.5 1359.707733
2456664.5 1359.481227
2456665.5 1359.622453
2456666.5 1359.947575
2456671.5 1361.398386
2456672.5 1361.513452
2456673.5 1361.576215
2456674.5 1361.547161
2456675.5 1361.502421
2456676.5 1361.406320
2456677.5 1361.267270
2456678.5 1361.304355
2456679.5 1361.201326
2456680.5 1361.124204
2456681.5 1361.196386
2456682.5 1361.188558
2456683.5 1361.277519
2456684.5 1361.402143
2456685.5 1361.536887
2456686.5 1361.484318
2456687.5 1361.232358
2456688.5 1360.701247
2456689.5 1359.942922
2456690.5 1359.323336
2456691.5 1359.249661
2456692.5 1359.628367
2456693.5 1360.009488
2456694.5 1360.604858
2456695.5 1361.196512
2456696.5 1361.456120
2456697.5 1361.291397
2456698.5 1361.051220
2456699.5 1360.821293
2456705.5 1361.000122
