VIRGO/SOHO
Version: V8_20220105
Created: 03-Nov-2024
JD        Value 
2452923.0 1361.741000
2452924.0 1361.723000
2452925.0 1361.667000
2452926.0 1361.608000
2452927.0 1361.596000
2452928.0 1361.627000
2452929.0 1361.616000
2452930.0 1361.456000
2452931.0 1361.267000
2452932.0 1360.782000
2452933.0 1360.208000
2452934.0 1359.781000
2452935.0 1359.461000
2452936.0 1359.178000
2452937.0 1359.071000
2452938.0 1358.935000
2452939.0 1358.911000
2452940.0 1359.104000
2452941.0 1359.311000
2452942.0 1359.463000
2452943.0 1359.692000
2452944.0 1360.191000
2452945.0 1360.681000
2452946.0 1361.207000
2452947.0 1361.745000
2452948.0 1361.922000
2452949.0 1361.845000
2452950.0 1361.743000
2452951.0 1361.551000
2452952.0 1361.384000
2452953.0 1361.378000
2452954.0 1361.411000
2452955.0 1361.448000
2452956.0 1361.491000
2452957.0 1361.493000
2452958.0 1361.391000
2452959.0 1361.298000
2452960.0 1361.241000
2452961.0 1361.194000
2452962.0 1361.171000
2452963.0 1361.162000
2452964.0 1361.135000
2452965.0 1361.071000
2452966.0 1361.019000
2452967.0 1361.073000
2452968.0 1361.147000
2452969.0 1361.337000
2452970.0 1361.601000
2452971.0 1361.838000
2452972.0 1362.018000
2452973.0 1362.171000
2452974.0 1362.014000
2452975.0 1361.827000
2452976.0 1361.649000
2452977.0 1361.481000
2452978.0 1361.362000
2452979.0 1361.321000
2452980.0 1361.293000
2452981.0 1361.317000
2452982.0 1361.351000
2452983.0 1361.353000
2452984.0 1361.344000
2452985.0 1361.307000
2452986.0 1361.219000
2452987.0 1361.165000
2452988.0 1361.282000
2452989.0 1361.427000
2452990.0 1361.571000
2452991.0 1361.721000
2452992.0 1361.805000
2452993.0 1361.775000
2452994.0 1361.746000
2452995.0 1361.626000
2452996.0 1361.501000
2452997.0 1361.473000
2452998.0 1361.496000
2452999.0 1361.566000
2453000.0 1361.698000
2453001.0 1361.825000
2453002.0 1361.855000
2453003.0 1361.882000
2453004.0 1361.741000
2453005.0 1361.541000
2453006.0 1361.329000
2453007.0 1361.095000
2453008.0 1360.868000
2453009.0 1360.655000
2453010.0 1360.443000
2453011.0 1360.411000
2453012.0 1360.435000
2453013.0 1360.541000
2453014.0 1360.756000
2453015.0 1360.971000
2453016.0 1361.221000
2453017.0 1361.468000
2453018.0 1361.591000
2453019.0 1361.678000
2453020.0 1361.709000
2453021.0 1361.673000
2453022.0 1361.641000
2453023.0 1361.583000
2453024.0 1361.544000
2453025.0 1361.652000
2453026.0 1361.821000
2453027.0 1361.911000
2453028.0 1361.915000
2453029.0 1361.883000
2453030.0 1361.679000
2453031.0 1361.482000
2453032.0 1361.401000
2453033.0 1361.362000
2453034.0 1361.347000
2453035.0 1361.355000
2453036.0 1361.361000
2453037.0 1361.341000
2453038.0 1361.319000
2453039.0 1361.247000
2453040.0 1361.162000
2453041.0 1361.101000
2453042.0 1361.061000
2453043.0 1361.074000
2453044.0 1361.257000
2453045.0 1361.444000
2453046.0 1361.516000
2453047.0 1361.562000
2453048.0 1361.599000
2453049.0 1361.629000
2453050.0 1361.671000
2453051.0 1361.721000
2453052.0 1361.781000
2453053.0 1361.773000
2453054.0 1361.762000
2453055.0 1361.676000
2453056.0 1361.529000
2453057.0 1361.357000
2453058.0 1361.088000
2453059.0 1360.825000
2453060.0 1360.661000
2453061.0 1360.509000
2453062.0 1360.625000
2453063.0 1360.941000
2453064.0 1361.184000
2453065.0 1361.261000
2453066.0 1361.317000
2453067.0 1361.235000
2453068.0 1361.125000
2453069.0 1361.124000
2453070.0 1361.199000
2453071.0 1361.217000
2453072.0 1361.107000
2453073.0 1360.992000
2453074.0 1360.888000
2453075.0 1360.782000
2453076.0 1360.856000
2453077.0 1361.045000
2453078.0 1361.228000
2453079.0 1361.408000
2453080.0 1361.571000
2453081.0 1361.566000
2453082.0 1361.536000
2453083.0 1361.501000
2453084.0 1361.463000
2453085.0 1361.411000
2453086.0 1361.315000
2453087.0 1361.247000
2453088.0 1361.339000
2453089.0 1361.462000
2453090.0 1361.494000
2453091.0 1361.479000
2453092.0 1361.411000
2453093.0 1361.234000
2453094.0 1361.081000
2453095.0 1361.055000
2453096.0 1361.052000
2453097.0 1361.137000
2453098.0 1361.273000
2453099.0 1361.373000
2453100.0 1361.411000
2453101.0 1361.438000
2453102.0 1361.385000
2453103.0 1361.327000
2453104.0 1361.327000
2453105.0 1361.357000
2453106.0 1361.401000
2453107.0 1361.471000
2453108.0 1361.527000
2453109.0 1361.476000
2453110.0 1361.421000
2453111.0 1361.441000
2453112.0 1361.498000
2453113.0 1361.471000
2453114.0 1361.308000
2453115.0 1361.171000
2453116.0 1361.154000
2453117.0 NaN
2453118.0 NaN
2453119.0 NaN
2453120.0 NaN
2453121.0 NaN
2453122.0 1361.231000
2453123.0 1361.259000
2453124.0 1361.288000
2453125.0 1361.301000
2453126.0 1361.312000
2453127.0 1361.319000
2453128.0 1361.321000
2453129.0 1361.317000
2453130.0 1361.272000
2453131.0 1361.231000
2453132.0 1361.261000
2453133.0 1361.317000
2453134.0 1361.343000
2453135.0 1361.331000
2453136.0 1361.297000
2453137.0 1361.168000
2453138.0 1361.033000
2453139.0 1360.904000
2453140.0 1360.773000
2453141.0 1360.773000
2453142.0 1360.921000
2453143.0 1361.066000
2453144.0 1361.212000
2453145.0 1361.347000
2453146.0 1361.292000
2453147.0 1361.177000
2453148.0 1361.081000
2453149.0 1360.999000
2453150.0 1360.948000
2453151.0 1360.999000
2453152.0 1361.058000
2453153.0 1361.157000
2453154.0 1361.269000
2453155.0 1361.318000
2453156.0 1361.307000
2453157.0 1361.291000
2453158.0 1361.241000
2453159.0 1361.201000
2453160.0 1361.241000
2453161.0 1361.307000
2453162.0 1361.341000
2453163.0 1361.341000
2453164.0 1361.325000
2453165.0 1361.257000
2453166.0 1361.191000
2453167.0 1361.163000
2453168.0 1361.147000
2453169.0 1361.148000
2453170.0 1361.164000
2453171.0 1361.127000
2453172.0 1360.948000
2453173.0 1360.757000
2453174.0 1360.573000
2453175.0 1360.383000
2453176.0 1360.435000
2453177.0 1360.625000
2453178.0 1360.858000
2453179.0 1361.223000
2453180.0 1361.564000
2453181.0 1361.627000
2453182.0 1361.637000
2453183.0 1361.536000
2453184.0 1361.367000
2453185.0 1361.241000
2453186.0 1361.201000
2453187.0 1361.168000
2453188.0 1361.152000
2453189.0 1361.141000
2453190.0 1361.139000
2453191.0 1361.143000
2453192.0 1361.137000
2453193.0 1361.102000
2453194.0 1361.065000
2453195.0 1361.018000
2453196.0 1360.964000
2453197.0 1361.009000
2453198.0 1361.113000
2453199.0 1361.187000
2453200.0 1361.202000
2453201.0 1361.189000
2453202.0 1360.994000
2453203.0 1360.759000
2453204.0 1360.492000
2453205.0 1360.192000
2453206.0 1359.911000
2453207.0 1359.675000
2453208.0 1359.463000
2453209.0 1359.561000
2453210.0 1359.682000
2453211.0 1360.011000
2453212.0 1360.441000
2453213.0 1360.754000
2453214.0 1360.884000
2453215.0 1360.985000
2453216.0 1360.971000
2453217.0 1360.935000
2453218.0 1360.923000
2453219.0 1360.921000
2453220.0 1360.914000
2453221.0 1360.905000
2453222.0 1360.911000
2453223.0 1361.022000
2453224.0 1361.141000
2453225.0 1361.076000
2453226.0 1360.923000
2453227.0 1360.709000
2453228.0 1360.391000
2453229.0 1360.133000
2453230.0 1360.241000
2453231.0 1360.381000
2453232.0 1360.605000
2453233.0 1360.861000
2453234.0 1360.989000
2453235.0 1360.938000
2453236.0 1360.888000
2453237.0 1360.864000
2453238.0 1360.841000
2453239.0 1360.889000
2453240.0 1360.965000
2453241.0 1361.025000
2453242.0 1361.068000
2453243.0 1361.117000
2453244.0 1361.201000
2453245.0 1361.285000
2453246.0 NaN
2453247.0 1361.209000
2453248.0 1361.175000
2453249.0 1361.168000
2453250.0 1361.178000
2453251.0 1361.251000
2453252.0 1361.323000
2453253.0 1361.261000
2453254.0 1361.151000
2453255.0 1361.107000
2453256.0 1361.137000
2453257.0 1361.201000
2453258.0 1361.393000
2453259.0 1361.589000
2453260.0 1361.543000
2453261.0 1361.424000
2453262.0 1361.334000
2453263.0 1361.272000
2453264.0 1361.242000
2453265.0 1361.281000
2453266.0 1361.319000
2453267.0 1361.253000
2453268.0 1361.151000
2453269.0 1361.091000
2453270.0 1361.069000
2453271.0 1361.076000
2453272.0 1361.171000
2453273.0 1361.267000
2453274.0 1361.279000
2453275.0 1361.271000
2453276.0 1361.272000
2453277.0 1361.287000
2453278.0 1361.317000
2453279.0 1361.378000
2453280.0 1361.439000
2453281.0 1361.402000
2453282.0 1361.344000
2453283.0 1361.373000
2453284.0 1361.476000
2453285.0 1361.551000
2453286.0 1361.526000
2453287.0 1361.501000
2453288.0 1361.438000
2453289.0 1361.374000
2453290.0 1361.348000
2453291.0 1361.355000
2453292.0 1361.357000
2453293.0 1361.331000
2453294.0 1361.304000
2453295.0 1361.244000
2453296.0 1361.177000
2453297.0 1361.181000
2453298.0 1361.235000
2453299.0 1361.259000
2453300.0 1361.207000
2453301.0 1361.151000
2453302.0 1361.066000
2453303.0 1360.973000
2453304.0 1360.981000
2453305.0 1361.054000
2453306.0 1361.074000
2453307.0 1360.975000
2453308.0 1360.869000
2453309.0 1360.769000
2453310.0 1360.659000
2453311.0 1360.562000
2453312.0 1360.466000
2453313.0 1360.376000
2453314.0 1360.321000
2453315.0 1360.282000
2453316.0 1360.487000
2453317.0 1360.725000
2453318.0 1360.969000
2453319.0 1361.221000
2453320.0 1361.373000
2453321.0 1361.329000
2453322.0 1361.285000
2453323.0 1361.244000
2453324.0 1361.207000
2453325.0 1361.244000
2453326.0 1361.324000
2453327.0 1361.393000
2453328.0 1361.441000
2453329.0 1361.487000
2453330.0 1361.481000
2453331.0 1361.476000
2453332.0 1361.527000
2453333.0 1361.612000
2453334.0 1361.673000
2453335.0 1361.681000
2453336.0 1361.678000
2453337.0 1361.549000
2453338.0 1361.411000
2453339.0 1361.305000
2453340.0 1361.217000
2453341.0 1361.215000
2453342.0 1361.351000
2453343.0 1361.468000
2453344.0 1361.464000
2453345.0 1361.451000
2453346.0 1361.416000
2453347.0 1361.375000
2453348.0 1361.342000
2453349.0 1361.318000
2453350.0 1361.302000
2453351.0 1361.307000
2453352.0 1361.317000
2453353.0 1361.301000
2453354.0 1361.277000
2453355.0 1361.289000
2453356.0 1361.351000
2453357.0 1361.396000
2453358.0 1361.355000
2453359.0 1361.313000
2453360.0 1361.349000
2453361.0 1361.419000
2453362.0 1361.503000
2453363.0 1361.606000
2453364.0 1361.685000
2453365.0 1361.641000
2453366.0 1361.594000
2453367.0 1361.551000
2453368.0 1361.517000
2453369.0 1361.482000
2453370.0 1361.444000
2453371.0 1361.406000
2453372.0 1361.347000
2453373.0 1361.292000
2453374.0 1361.287000
2453375.0 1361.301000
2453376.0 1361.319000
2453377.0 1361.347000
2453378.0 1361.352000
2453379.0 1361.265000
2453380.0 1361.161000
2453381.0 1360.861000
2453382.0 1360.491000
2453383.0 1360.121000
2453384.0 1359.742000
2453385.0 1359.463000
2453386.0 1359.581000
2453387.0 1359.723000
2453388.0 1360.248000
2453389.0 1360.875000
2453390.0 1361.254000
2453391.0 1361.406000
2453392.0 1361.509000
2453393.0 1361.446000
2453394.0 1361.386000
2453395.0 1361.381000
2453396.0 1361.396000
2453397.0 1361.389000
2453398.0 1361.365000
2453399.0 1361.327000
2453400.0 1361.239000
2453401.0 1361.158000
2453402.0 1361.157000
2453403.0 1361.178000
2453404.0 1361.201000
2453405.0 1361.227000
2453406.0 1361.279000
2453407.0 1361.392000
2453408.0 1361.501000
2453409.0 1361.447000
2453410.0 1361.363000
2453411.0 1361.252000
2453412.0 1361.121000
2453413.0 1361.021000
2453414.0 1360.993000
2453415.0 1360.968000
2453416.0 1360.958000
2453417.0 1360.948000
2453418.0 1360.984000
2453419.0 1361.054000
2453420.0 1361.122000
2453421.0 1361.193000
2453422.0 1361.261000
2453423.0 1361.281000
2453424.0 1361.297000
2453425.0 1361.264000
2453426.0 1361.203000
2453427.0 1361.151000
2453428.0 1361.113000
2453429.0 1361.078000
2453430.0 1361.051000
2453431.0 1361.024000
2453432.0 1361.053000
2453433.0 1361.114000
2453434.0 1361.171000
2453435.0 1361.221000
2453436.0 1361.267000
2453437.0 1361.278000
2453438.0 1361.287000
2453439.0 1361.214000
2453440.0 1361.097000
2453441.0 1361.009000
2453442.0 1360.972000
2453443.0 1360.948000
2453444.0 1361.011000
2453445.0 1361.084000
2453446.0 1361.137000
2453447.0 1361.181000
2453448.0 1361.217000
2453449.0 1361.239000
2453450.0 1361.251000
2453451.0 1361.194000
2453452.0 1361.131000
2453453.0 1361.097000
2453454.0 1361.081000
2453455.0 1361.081000
2453456.0 1361.111000
2453457.0 1361.137000
2453458.0 1361.138000
2453459.0 1361.135000
2453460.0 1361.101000
2453461.0 1361.055000
2453462.0 1361.031000
2453463.0 1361.038000
2453464.0 1361.061000
2453465.0 1361.151000
2453466.0 1361.248000
2453467.0 1361.291000
2453468.0 1361.312000
2453469.0 1361.321000
2453470.0 1361.307000
2453471.0 1361.297000
2453472.0 1361.283000
2453473.0 1361.273000
2453474.0 1361.265000
2453475.0 1361.259000
2453476.0 1361.231000
2453477.0 1361.171000
2453478.0 1361.117000
2453479.0 1361.092000
2453480.0 1361.068000
2453481.0 1361.049000
2453482.0 1361.031000
2453483.0 1361.016000
2453484.0 1361.004000
2453485.0 1360.963000
2453486.0 1360.819000
2453487.0 1360.655000
2453488.0 1360.431000
2453489.0 1360.164000
2453490.0 1360.067000
2453491.0 1360.163000
2453492.0 1360.294000
2453493.0 1360.624000
2453494.0 1360.949000
2453495.0 1361.095000
2453496.0 1361.184000
2453497.0 1361.164000
2453498.0 1361.028000
2453499.0 1360.888000
2453500.0 1360.739000
2453501.0 1360.594000
2453502.0 1360.623000
2453503.0 1360.699000
2453504.0 1360.761000
2453505.0 1360.811000
2453506.0 1360.864000
2453507.0 1360.939000
2453508.0 1361.008000
2453509.0 1361.024000
2453510.0 1361.024000
2453511.0 1361.049000
2453512.0 1361.101000
2453513.0 1361.123000
2453514.0 1361.056000
2453515.0 1360.981000
2453516.0 1360.894000
2453517.0 1360.799000
2453518.0 1360.873000
2453519.0 1361.088000
2453520.0 1361.264000
2453521.0 1361.347000
2453522.0 1361.407000
2453523.0 1361.282000
2453524.0 1361.112000
2453525.0 1361.018000
2453526.0 1360.979000
2453527.0 1360.899000
2453528.0 1360.719000
2453529.0 1360.527000
2453530.0 1360.394000
2453531.0 1360.258000
2453532.0 1360.294000
2453533.0 1360.451000
2453534.0 1360.585000
2453535.0 1360.704000
2453536.0 1360.795000
2453537.0 1360.752000
2453538.0 1360.673000
2453539.0 1360.705000
2453540.0 1360.808000
2453541.0 1360.896000
2453542.0 1360.961000
2453543.0 1361.015000
2453544.0 1361.018000
2453545.0 1361.011000
2453546.0 1361.064000
2453547.0 1361.155000
2453548.0 1361.221000
2453549.0 1361.231000
2453550.0 1361.218000
2453551.0 1361.039000
2453552.0 1360.828000
2453553.0 1360.681000
2453554.0 1360.565000
2453555.0 1360.491000
2453556.0 1360.504000
2453557.0 1360.521000
2453558.0 1360.626000
2453559.0 1360.736000
2453560.0 1360.801000
2453561.0 1360.839000
2453562.0 1360.876000
2453563.0 1360.918000
2453564.0 1360.952000
2453565.0 1360.972000
2453566.0 1360.985000
2453567.0 1360.985000
2453568.0 1360.976000
2453569.0 1360.959000
2453570.0 1360.931000
2453571.0 1360.913000
2453572.0 1360.974000
2453573.0 1361.042000
2453574.0 1361.085000
2453575.0 1361.114000
2453576.0 1361.135000
2453577.0 1361.145000
2453578.0 1361.158000
2453579.0 1361.182000
2453580.0 1361.208000
2453581.0 1361.201000
2453582.0 1361.182000
2453583.0 1361.153000
2453584.0 1361.111000
2453585.0 1361.058000
2453586.0 1360.955000
2453587.0 1360.845000
2453588.0 1360.828000
2453589.0 1360.842000
2453590.0 1360.871000
2453591.0 1360.921000
2453592.0 1360.954000
2453593.0 1360.936000
2453594.0 1360.908000
2453595.0 1360.858000
2453596.0 1360.795000
2453597.0 1360.781000
2453598.0 1360.832000
2453599.0 1360.866000
2453600.0 1360.859000
2453601.0 1360.842000
2453602.0 1360.833000
2453603.0 1360.822000
2453604.0 1360.848000
2453605.0 1360.919000
2453606.0 1361.005000
2453607.0 1361.163000
2453608.0 1361.323000
2453609.0 1361.384000
2453610.0 1361.416000
2453611.0 1361.391000
2453612.0 1361.304000
2453613.0 1361.217000
2453614.0 1361.127000
2453615.0 1361.038000
2453616.0 1361.002000
2453617.0 1360.979000
2453618.0 1360.983000
2453619.0 1361.014000
2453620.0 1361.008000
2453621.0 1360.888000
2453622.0 1360.749000
2453623.0 1360.537000
2453624.0 1360.291000
2453625.0 1360.175000
2453626.0 1360.173000
2453627.0 1360.247000
2453628.0 1360.606000
2453629.0 1360.962000
2453630.0 1361.201000
2453631.0 1361.413000
2453632.0 1361.433000
2453633.0 1361.289000
2453634.0 1361.181000
2453635.0 1361.161000
2453636.0 1361.147000
2453637.0 1361.117000
2453638.0 1361.085000
2453639.0 1361.065000
2453640.0 1361.055000
2453641.0 1361.041000
2453642.0 1361.016000
2453643.0 1360.989000
2453644.0 1360.958000
2453645.0 1360.923000
2453646.0 1360.932000
2453647.0 1360.974000
2453648.0 1361.021000
2453649.0 1361.086000
2453650.0 1361.145000
2453651.0 1361.167000
2453652.0 1361.179000
2453653.0 1361.192000
2453654.0 1361.207000
2453655.0 1361.217000
2453656.0 1361.217000
2453657.0 1361.213000
2453658.0 1361.182000
2453659.0 1361.147000
2453660.0 1361.125000
2453661.0 1361.111000
2453662.0 1361.103000
2453663.0 1361.111000
2453664.0 1361.115000
2453665.0 1361.104000
2453666.0 1361.089000
2453667.0 1361.071000
2453668.0 1361.051000
2453669.0 1361.032000
2453670.0 1361.022000
2453671.0 1361.012000
2453672.0 1361.015000
2453673.0 1361.018000
2453674.0 1361.034000
2453675.0 1361.058000
2453676.0 1361.091000
2453677.0 1361.142000
2453678.0 1361.187000
2453679.0 1361.173000
2453680.0 1361.154000
2453681.0 1361.171000
2453682.0 1361.207000
2453683.0 1361.217000
2453684.0 1361.179000
2453685.0 1361.135000
2453686.0 1361.051000
2453687.0 1360.958000
2453688.0 1360.801000
2453689.0 1360.606000
2453690.0 1360.456000
2453691.0 1360.381000
2453692.0 1360.321000
2453693.0 1360.408000
2453694.0 1360.504000
2453695.0 1360.646000
2453696.0 1360.805000
2453697.0 1360.911000
2453698.0 1360.946000
2453699.0 1360.976000
2453700.0 1361.008000
2453701.0 1361.039000
2453702.0 1361.113000
2453703.0 1361.208000
2453704.0 1361.172000
2453705.0 1360.951000
2453706.0 1360.774000
2453707.0 1360.812000
2453708.0 1360.871000
2453709.0 1360.991000
2453710.0 1361.134000
2453711.0 1361.231000
2453712.0 1361.264000
2453713.0 1361.272000
2453714.0 1361.162000
2453715.0 1361.045000
2453716.0 1360.983000
2453717.0 1360.939000
2453718.0 1360.916000
2453719.0 1360.918000
2453720.0 1360.914000
2453721.0 1360.904000
2453722.0 1360.891000
2453723.0 1360.891000
2453724.0 1360.891000
2453725.0 1360.895000
2453726.0 1360.906000
2453727.0 1360.934000
2453728.0 1361.036000
2453729.0 1361.139000
2453730.0 1361.195000
2453731.0 1361.237000
2453732.0 1361.223000
2453733.0 1361.153000
2453734.0 1361.097000
2453735.0 1361.085000
2453736.0 1361.081000
2453737.0 1361.151000
2453738.0 1361.247000
2453739.0 1361.233000
2453740.0 1361.117000
2453741.0 1361.026000
2453742.0 1361.011000
2453743.0 1360.999000
2453744.0 1361.008000
2453745.0 1361.018000
2453746.0 1361.009000
2453747.0 1360.983000
2453748.0 1360.961000
2453749.0 1360.952000
2453750.0 1360.945000
2453751.0 1360.993000
2453752.0 1361.052000
2453753.0 1361.032000
2453754.0 1360.948000
2453755.0 1360.888000
2453756.0 1360.901000
2453757.0 1360.918000
2453758.0 1360.999000
2453759.0 1361.092000
2453760.0 1361.154000
2453761.0 1361.193000
2453762.0 1361.208000
2453763.0 1361.158000
2453764.0 1361.109000
2453765.0 1361.078000
2453766.0 1361.051000
2453767.0 1361.006000
2453768.0 1360.948000
2453769.0 1360.914000
2453770.0 1360.941000
2453771.0 1360.962000
2453772.0 1360.962000
2453773.0 1360.955000
2453774.0 1360.956000
2453775.0 1360.961000
2453776.0 1360.965000
2453777.0 1360.974000
2453778.0 1360.979000
2453779.0 1360.979000
2453780.0 1360.975000
2453781.0 1360.971000
2453782.0 1360.968000
2453783.0 1360.985000
2453784.0 1361.054000
2453785.0 1361.112000
2453786.0 1361.107000
2453787.0 1361.091000
2453788.0 1361.081000
2453789.0 1361.074000
2453790.0 1361.064000
2453791.0 1361.051000
2453792.0 1361.035000
2453793.0 1361.012000
2453794.0 1360.985000
2453795.0 1360.951000
2453796.0 1360.911000
2453797.0 1360.891000
2453798.0 1360.913000
2453799.0 1360.934000
2453800.0 1360.971000
2453801.0 1361.004000
2453802.0 1361.005000
2453803.0 1360.989000
2453804.0 1360.963000
2453805.0 1360.923000
2453806.0 1360.892000
2453807.0 1360.931000
2453808.0 1360.976000
2453809.0 1360.993000
2453810.0 1360.996000
2453811.0 1360.988000
2453812.0 1360.963000
2453813.0 1360.938000
2453814.0 1360.923000
2453815.0 1360.908000
2453816.0 1360.948000
2453817.0 1361.009000
2453818.0 1361.012000
2453819.0 1360.933000
2453820.0 1360.861000
2453821.0 1360.846000
2453822.0 1360.831000
2453823.0 1360.808000
2453824.0 1360.779000
2453825.0 1360.685000
2453826.0 1360.506000
2453827.0 1360.331000
2453828.0 1360.215000
2453829.0 1360.101000
2453830.0 1360.288000
2453831.0 1360.579000
2453832.0 1360.789000
2453833.0 1360.904000
2453834.0 1360.982000
2453835.0 1360.983000
2453836.0 1360.979000
2453837.0 1361.001000
2453838.0 1361.028000
2453839.0 1361.055000
2453840.0 1361.081000
2453841.0 1361.094000
2453842.0 1361.075000
2453843.0 1361.048000
2453844.0 1360.993000
2453845.0 1360.928000
2453846.0 1360.898000
2453847.0 1360.908000
2453848.0 1360.908000
2453849.0 1360.888000
2453850.0 1360.861000
2453851.0 1360.841000
2453852.0 1360.814000
2453853.0 1360.818000
2453854.0 1360.853000
2453855.0 1360.893000
2453856.0 1360.966000
2453857.0 1361.038000
2453858.0 1361.092000
2453859.0 1361.142000
2453860.0 1361.132000
2453861.0 1361.066000
2453862.0 1361.015000
2453863.0 1361.008000
2453864.0 1361.001000
2453865.0 1360.998000
2453866.0 1360.991000
2453867.0 1360.994000
2453868.0 1361.002000
2453869.0 1360.996000
2453870.0 1360.953000
2453871.0 1360.906000
2453872.0 1360.866000
2453873.0 1360.823000
2453874.0 1360.828000
2453875.0 1360.869000
2453876.0 1360.908000
2453877.0 1360.954000
2453878.0 1360.996000
2453879.0 1361.028000
2453880.0 1361.055000
2453881.0 1361.083000
2453882.0 1361.111000
2453883.0 1361.127000
2453884.0 1361.118000
2453885.0 1361.107000
2453886.0 1361.092000
2453887.0 1361.076000
2453888.0 1361.061000
2453889.0 1361.043000
2453890.0 1361.028000
2453891.0 1361.018000
2453892.0 1360.996000
2453893.0 1360.894000
2453894.0 1360.772000
2453895.0 1360.751000
2453896.0 1360.787000
2453897.0 1360.823000
2453898.0 1360.872000
2453899.0 1360.911000
2453900.0 1360.918000
2453901.0 1360.914000
2453902.0 1360.886000
2453903.0 1360.842000
2453904.0 1360.828000
2453905.0 1360.878000
2453906.0 1360.921000
2453907.0 1360.938000
2453908.0 1360.948000
2453909.0 1360.964000
2453910.0 1360.984000
2453911.0 1360.993000
2453912.0 1360.983000
2453913.0 1360.971000
2453914.0 1360.961000
2453915.0 1360.946000
2453916.0 1360.886000
2453917.0 1360.799000
2453918.0 1360.731000
2453919.0 1360.696000
2453920.0 1360.671000
2453921.0 1360.733000
2453922.0 1360.799000
2453923.0 1360.868000
2453924.0 1360.932000
2453925.0 1360.961000
2453926.0 1360.933000
2453927.0 1360.903000
2453928.0 1360.885000
2453929.0 1360.863000
2453930.0 1360.881000
2453931.0 1360.909000
2453932.0 1360.909000
2453933.0 1360.868000
2453934.0 1360.835000
2453935.0 1360.863000
2453936.0 1360.892000
2453937.0 1360.918000
2453938.0 1360.936000
2453939.0 1360.948000
2453940.0 1360.948000
2453941.0 1360.946000
2453942.0 1360.948000
2453943.0 1360.948000
2453944.0 1360.968000
2453945.0 1360.995000
2453946.0 1361.028000
2453947.0 1361.068000
2453948.0 1361.092000
2453949.0 1361.054000
2453950.0 1361.006000
2453951.0 1360.942000
2453952.0 1360.868000
2453953.0 1360.842000
2453954.0 1360.876000
2453955.0 1360.891000
2453956.0 1360.852000
2453957.0 1360.797000
2453958.0 1360.646000
2453959.0 1360.454000
2453960.0 1360.331000
2453961.0 1360.282000
2453962.0 1360.256000
2453963.0 1360.366000
2453964.0 1360.474000
2453965.0 1360.651000
2453966.0 1360.841000
2453967.0 1360.945000
2453968.0 1360.966000
2453969.0 1360.958000
2453970.0 1360.865000
2453971.0 1360.765000
2453972.0 1360.721000
2453973.0 1360.684000
2453974.0 1360.716000
2453975.0 1360.812000
2453976.0 1360.881000
2453977.0 1360.884000
2453978.0 1360.881000
2453979.0 1360.905000
2453980.0 1360.934000
2453981.0 1360.951000
2453982.0 1360.958000
2453983.0 1360.969000
2453984.0 1361.004000
2453985.0 1361.031000
2453986.0 1360.979000
2453987.0 1360.905000
2453988.0 1360.903000
2453989.0 1360.958000
2453990.0 1360.998000
2453991.0 1361.001000
2453992.0 1360.998000
2453993.0 1360.981000
2453994.0 1360.961000
2453995.0 1360.959000
2453996.0 1360.972000
2453997.0 1360.979000
2453998.0 1360.979000
2453999.0 1360.971000
2454000.0 1360.928000
2454001.0 1360.872000
2454002.0 1360.866000
2454003.0 1360.891000
2454004.0 1360.891000
2454005.0 1360.839000
2454006.0 1360.791000
2454007.0 1360.819000
2454008.0 1360.858000
2454009.0 1360.903000
2454010.0 1360.951000
2454011.0 1360.986000
2454012.0 1361.008000
2454013.0 1361.023000
2454014.0 1361.028000
2454015.0 1361.028000
2454016.0 1361.022000
2454017.0 1361.013000
2454018.0 1361.001000
2454019.0 1360.982000
2454020.0 1360.964000
2454021.0 1360.968000
2454022.0 1360.971000
2454023.0 1360.946000
2454024.0 1360.905000
2454025.0 1360.871000
2454026.0 1360.849000
2454027.0 1360.823000
2454028.0 1360.799000
2454029.0 1360.771000
2454030.0 1360.791000
2454031.0 1360.832000
2454032.0 1360.856000
2454033.0 1360.854000
2454034.0 1360.848000
2454035.0 1360.848000
2454036.0 1360.841000
2454037.0 1360.851000
2454038.0 1360.865000
2454039.0 1360.842000
2454040.0 1360.765000
2454041.0 1360.695000
2454042.0 1360.704000
2454043.0 1360.717000
2454044.0 1360.774000
2454045.0 1360.848000
2454046.0 1360.896000
2454047.0 1360.915000
2454048.0 1360.896000
2454049.0 1360.721000
2454050.0 1360.516000
2454051.0 1360.375000
2454052.0 1360.245000
2454053.0 1360.193000
2454054.0 1360.257000
2454055.0 1360.331000
2454056.0 1360.519000
2454057.0 1360.705000
2454058.0 1360.801000
2454059.0 1360.858000
2454060.0 1360.881000
2454061.0 1360.861000
2454062.0 1360.841000
2454063.0 1360.839000
2454064.0 1360.834000
2454065.0 1360.858000
2454066.0 1360.889000
2454067.0 1360.872000
2454068.0 1360.801000
2454069.0 1360.737000
2454070.0 1360.734000
2454071.0 1360.731000
2454072.0 1360.801000
2454073.0 1360.893000
2454074.0 1360.961000
2454075.0 1361.002000
2454076.0 1360.978000
2454077.0 1360.724000
2454078.0 1360.451000
2454079.0 1360.321000
2454080.0 1360.221000
2454081.0 1360.256000
2454082.0 1360.441000
2454083.0 1360.601000
2454084.0 1360.749000
2454085.0 1360.873000
2454086.0 1360.861000
