;The following data are for ERBS_corr
;The standard deviation was produced by comparing the  355day filtered TSI data
;  with the sunspot number also filtered with the same smoothing.
;The columns are as follows:  1: julian day, 2: TSI in Wm-2, 3: stddev in Wm-2
;The format is d12.3,f10.3,f10.4 and no or invalid data are given as -9.0  
;the next line contains the number of lines and the offset as i6,f10.3
  6860  1364.483
 2451200.112    -9.000   -9.0000
 2451201.112    -9.000   -9.0000
 2451202.112    -9.000   -9.0000
 2451203.112    -9.000   -9.0000
 2451204.112    -9.000   -9.0000
 2451205.112    -9.000   -9.0000
 2451206.112    -9.000   -9.0000
 2451207.112    -9.000   -9.0000
 2451208.112    -9.000   -9.0000
 2451209.112    -9.000   -9.0000
 2451210.112    -9.000   -9.0000
 2451211.112    -9.000   -9.0000
 2451212.112    -9.000   -9.0000
 2451213.112    -9.000   -9.0000
 2451214.112    -9.000   -9.0000
 2451215.112  1366.014    0.0683
 2451216.112    -9.000   -9.0000
 2451217.112    -9.000   -9.0000
 2451218.112    -9.000   -9.0000
 2451219.112  1365.694    0.0682
 2451220.112    -9.000   -9.0000
 2451221.112    -9.000   -9.0000
 2451222.112    -9.000   -9.0000
 2451223.112    -9.000   -9.0000
 2451224.112    -9.000   -9.0000
 2451225.112    -9.000   -9.0000
 2451226.112    -9.000   -9.0000
 2451227.112    -9.000   -9.0000
 2451228.112    -9.000   -9.0000
 2451229.112    -9.000   -9.0000
 2451230.112    -9.000   -9.0000
 2451231.112    -9.000   -9.0000
 2451232.112    -9.000   -9.0000
 2451233.112  1365.953    0.0680
 2451234.112    -9.000   -9.0000
 2451235.112    -9.000   -9.0000
 2451236.112    -9.000   -9.0000
 2451237.112  1365.243    0.0680
 2451238.112    -9.000   -9.0000
 2451239.112    -9.000   -9.0000
 2451240.112    -9.000   -9.0000
 2451241.112    -9.000   -9.0000
 2451242.112    -9.000   -9.0000
 2451243.112    -9.000   -9.0000
 2451244.112    -9.000   -9.0000
 2451245.112    -9.000   -9.0000
 2451246.112    -9.000   -9.0000
 2451247.112  1365.502    0.0678
 2451248.112  1365.152    0.0678
 2451249.112    -9.000   -9.0000
 2451250.112    -9.000   -9.0000
 2451251.112    -9.000   -9.0000
 2451252.112    -9.000   -9.0000
 2451253.112    -9.000   -9.0000
 2451254.112    -9.000   -9.0000
 2451255.112    -9.000   -9.0000
 2451256.112    -9.000   -9.0000
 2451257.112    -9.000   -9.0000
 2451258.112    -9.000   -9.0000
 2451259.112    -9.000   -9.0000
 2451260.112    -9.000   -9.0000
 2451261.112  1365.432    0.0676
 2451262.112    -9.000   -9.0000
 2451263.112    -9.000   -9.0000
 2451264.112    -9.000   -9.0000
 2451265.112    -9.000   -9.0000
 2451266.112    -9.000   -9.0000
 2451267.112    -9.000   -9.0000
 2451268.112  1365.191    0.0675
 2451269.112    -9.000   -9.0000
 2451270.112    -9.000   -9.0000
 2451271.112    -9.000   -9.0000
 2451272.112    -9.000   -9.0000
 2451273.112    -9.000   -9.0000
 2451274.112    -9.000   -9.0000
 2451275.112  1365.171    0.0674
 2451276.112    -9.000   -9.0000
 2451277.112    -9.000   -9.0000
 2451278.112    -9.000   -9.0000
 2451279.112    -9.000   -9.0000
 2451280.112    -9.000   -9.0000
 2451281.112    -9.000   -9.0000
 2451282.112    -9.000   -9.0000
 2451283.112    -9.000   -9.0000
 2451284.112    -9.000   -9.0000
 2451285.112    -9.000   -9.0000
 2451286.112    -9.000   -9.0000
 2451287.112    -9.000   -9.0000
 2451288.112    -9.000   -9.0000
 2451289.112  1365.190    0.0672
 2451290.112    -9.000   -9.0000
 2451291.112    -9.000   -9.0000
 2451292.112    -9.000   -9.0000
 2451293.112    -9.000   -9.0000
 2451294.112    -9.000   -9.0000
 2451295.112    -9.000   -9.0000
 2451296.112    -9.000   -9.0000
 2451297.112  1364.340    0.0671
 2451298.112    -9.000   -9.0000
 2451299.112    -9.000   -9.0000
 2451300.112    -9.000   -9.0000
 2451301.112    -9.000   -9.0000
 2451302.112    -9.000   -9.0000
 2451303.112    -9.000   -9.0000
 2451304.112    -9.000   -9.0000
 2451305.112    -9.000   -9.0000
 2451306.112    -9.000   -9.0000
 2451307.112    -9.000   -9.0000
 2451308.112    -9.000   -9.0000
 2451309.112  1365.359    0.0669
 2451310.112    -9.000   -9.0000
 2451311.112    -9.000   -9.0000
 2451312.112    -9.000   -9.0000
 2451313.112    -9.000   -9.0000
 2451314.112    -9.000   -9.0000
 2451315.112    -9.000   -9.0000
 2451316.112    -9.000   -9.0000
 2451317.112  1364.679    0.0668
 2451318.112    -9.000   -9.0000
 2451319.112    -9.000   -9.0000
 2451320.112    -9.000   -9.0000
 2451321.112    -9.000   -9.0000
 2451322.112    -9.000   -9.0000
 2451323.112    -9.000   -9.0000
 2451324.112    -9.000   -9.0000
 2451325.112    -9.000   -9.0000
 2451326.112    -9.000   -9.0000
 2451327.112    -9.000   -9.0000
 2451328.112    -9.000   -9.0000
 2451329.112  1364.569    0.0666
 2451330.112    -9.000   -9.0000
 2451331.112  1364.958    0.0666
 2451332.112    -9.000   -9.0000
 2451333.112    -9.000   -9.0000
 2451334.112    -9.000   -9.0000
 2451335.112    -9.000   -9.0000
 2451336.112    -9.000   -9.0000
 2451337.112    -9.000   -9.0000
 2451338.112    -9.000   -9.0000
 2451339.112    -9.000   -9.0000
 2451340.112    -9.000   -9.0000
 2451341.112    -9.000   -9.0000
 2451342.112    -9.000   -9.0000
 2451343.112    -9.000   -9.0000
 2451344.112    -9.000   -9.0000
 2451345.112  1364.798    0.0664
 2451346.112    -9.000   -9.0000
 2451347.112    -9.000   -9.0000
 2451348.112    -9.000   -9.0000
 2451349.112    -9.000   -9.0000
 2451350.112    -9.000   -9.0000
 2451351.112    -9.000   -9.0000
 2451352.112    -9.000   -9.0000
 2451353.112    -9.000   -9.0000
 2451354.112    -9.000   -9.0000
 2451355.112    -9.000   -9.0000
 2451356.112    -9.000   -9.0000
 2451357.112    -9.000   -9.0000
 2451358.112    -9.000   -9.0000
 2451359.112  1365.977    0.0662
 2451360.112    -9.000   -9.0000
 2451361.112    -9.000   -9.0000
 2451362.112    -9.000   -9.0000
 2451363.112    -9.000   -9.0000
 2451364.112    -9.000   -9.0000
 2451365.112    -9.000   -9.0000
 2451366.112    -9.000   -9.0000
 2451367.112  1365.477    0.0661
 2451368.112    -9.000   -9.0000
 2451369.112    -9.000   -9.0000
 2451370.112    -9.000   -9.0000
 2451371.112    -9.000   -9.0000
 2451372.112    -9.000   -9.0000
 2451373.112    -9.000   -9.0000
 2451374.112    -9.000   -9.0000
 2451375.112    -9.000   -9.0000
 2451376.112    -9.000   -9.0000
 2451377.112    -9.000   -9.0000
 2451378.112    -9.000   -9.0000
 2451379.112    -9.000   -9.0000
 2451380.112    -9.000   -9.0000
 2451381.112    -9.000   -9.0000
 2451382.112  1364.586    0.0659
 2451383.112    -9.000   -9.0000
 2451384.112    -9.000   -9.0000
 2451385.112    -9.000   -9.0000
 2451386.112    -9.000   -9.0000
 2451387.112  1365.736    0.0658
 2451388.112    -9.000   -9.0000
 2451389.112    -9.000   -9.0000
 2451390.112  1365.436    0.0657
 2451391.112    -9.000   -9.0000
 2451392.112    -9.000   -9.0000
 2451393.112    -9.000   -9.0000
 2451394.112    -9.000   -9.0000
 2451395.112    -9.000   -9.0000
 2451396.112    -9.000   -9.0000
 2451397.112    -9.000   -9.0000
 2451398.112    -9.000   -9.0000
 2451399.112    -9.000   -9.0000
 2451400.112  1365.035    0.0656
 2451401.112    -9.000   -9.0000
 2451402.112    -9.000   -9.0000
 2451403.112    -9.000   -9.0000
 2451404.112    -9.000   -9.0000
 2451405.112    -9.000   -9.0000
 2451406.112    -9.000   -9.0000
 2451407.112    -9.000   -9.0000
 2451408.112    -9.000   -9.0000
 2451409.112    -9.000   -9.0000
 2451410.112    -9.000   -9.0000
 2451411.112    -9.000   -9.0000
 2451412.112    -9.000   -9.0000
 2451413.112    -9.000   -9.0000
 2451414.112  1365.515    0.0654
 2451415.112    -9.000   -9.0000
 2451416.112    -9.000   -9.0000
 2451417.112    -9.000   -9.0000
 2451418.112    -9.000   -9.0000
 2451419.112    -9.000   -9.0000
 2451420.112  1365.224    0.0653
 2451421.112    -9.000   -9.0000
 2451422.112    -9.000   -9.0000
 2451423.112    -9.000   -9.0000
 2451424.112    -9.000   -9.0000
 2451425.112    -9.000   -9.0000
 2451426.112    -9.000   -9.0000
 2451427.112    -9.000   -9.0000
 2451428.112  1366.484    0.0652
 2451429.112    -9.000   -9.0000
 2451430.112    -9.000   -9.0000
 2451431.112    -9.000   -9.0000
 2451432.112    -9.000   -9.0000
 2451433.112    -9.000   -9.0000
 2451434.112    -9.000   -9.0000
 2451435.112    -9.000   -9.0000
 2451436.112    -9.000   -9.0000
 2451437.112    -9.000   -9.0000
 2451438.112    -9.000   -9.0000
 2451439.112    -9.000   -9.0000
 2451440.112    -9.000   -9.0000
 2451441.112    -9.000   -9.0000
 2451442.112  1365.744    0.0650
 2451443.112    -9.000   -9.0000
 2451444.112    -9.000   -9.0000
 2451445.112    -9.000   -9.0000
 2451446.112    -9.000   -9.0000
 2451447.112    -9.000   -9.0000
 2451448.112    -9.000   -9.0000
 2451449.112    -9.000   -9.0000
 2451450.112  1365.213    0.0648
 2451451.112    -9.000   -9.0000
 2451452.112    -9.000   -9.0000
 2451453.112    -9.000   -9.0000
 2451454.112    -9.000   -9.0000
 2451455.112    -9.000   -9.0000
 2451456.112    -9.000   -9.0000
 2451457.112    -9.000   -9.0000
 2451458.112    -9.000   -9.0000
 2451459.112    -9.000   -9.0000
 2451460.112    -9.000   -9.0000
 2451461.112    -9.000   -9.0000
 2451462.112    -9.000   -9.0000
 2451463.112    -9.000   -9.0000
 2451464.112    -9.000   -9.0000
 2451465.112    -9.000   -9.0000
 2451466.112    -9.000   -9.0000
 2451467.112    -9.000   -9.0000
 2451468.112    -9.000   -9.0000
 2451469.112    -9.000   -9.0000
 2451470.112    -9.000   -9.0000
 2451471.112    -9.000   -9.0000
 2451472.112    -9.000   -9.0000
 2451473.112    -9.000   -9.0000
 2451474.112    -9.000   -9.0000
 2451475.112    -9.000   -9.0000
 2451476.112    -9.000   -9.0000
 2451477.112    -9.000   -9.0000
 2451478.112    -9.000   -9.0000
 2451479.112    -9.000   -9.0000
 2451480.112    -9.000   -9.0000
 2451481.112    -9.000   -9.0000
 2451482.112    -9.000   -9.0000
 2451483.112    -9.000   -9.0000
 2451484.112    -9.000   -9.0000
 2451485.112    -9.000   -9.0000
 2451486.112    -9.000   -9.0000
 2451487.112    -9.000   -9.0000
 2451488.112    -9.000   -9.0000
 2451489.112    -9.000   -9.0000
 2451490.112    -9.000   -9.0000
 2451491.112    -9.000   -9.0000
 2451492.112    -9.000   -9.0000
 2451493.112    -9.000   -9.0000
 2451494.112    -9.000   -9.0000
 2451495.112    -9.000   -9.0000
 2451496.112    -9.000   -9.0000
 2451497.112    -9.000   -9.0000
 2451498.112    -9.000   -9.0000
 2451499.112    -9.000   -9.0000
 2451500.112    -9.000   -9.0000
 2451501.112    -9.000   -9.0000
 2451502.112    -9.000   -9.0000
 2451503.112    -9.000   -9.0000
 2451504.112    -9.000   -9.0000
 2451505.112    -9.000   -9.0000
 2451506.112    -9.000   -9.0000
 2451507.112    -9.000   -9.0000
 2451508.112    -9.000   -9.0000
 2451509.112    -9.000   -9.0000
 2451510.112    -9.000   -9.0000
 2451511.112    -9.000   -9.0000
 2451512.112    -9.000   -9.0000
 2451513.112    -9.000   -9.0000
 2451514.112    -9.000   -9.0000
 2451515.112    -9.000   -9.0000
 2451516.112    -9.000   -9.0000
 2451517.112    -9.000   -9.0000
 2451518.112    -9.000   -9.0000
 2451519.112    -9.000   -9.0000
 2451520.112    -9.000   -9.0000
 2451521.112    -9.000   -9.0000
 2451522.112    -9.000   -9.0000
 2451523.112    -9.000   -9.0000
 2451524.112    -9.000   -9.0000
 2451525.112    -9.000   -9.0000
 2451526.112    -9.000   -9.0000
 2451527.112    -9.000   -9.0000
 2451528.112    -9.000   -9.0000
 2451529.112    -9.000   -9.0000
 2451530.112    -9.000   -9.0000
 2451531.112    -9.000   -9.0000
 2451532.112    -9.000   -9.0000
 2451533.112  1365.271    0.0636
 2451534.112    -9.000   -9.0000
 2451535.112    -9.000   -9.0000
 2451536.112    -9.000   -9.0000
 2451537.112    -9.000   -9.0000
 2451538.112    -9.000   -9.0000
 2451539.112    -9.000   -9.0000
 2451540.112  1365.570    0.0635
 2451541.112    -9.000   -9.0000
 2451542.112    -9.000   -9.0000
 2451543.112    -9.000   -9.0000
 2451544.112    -9.000   -9.0000
 2451545.112    -9.000   -9.0000
 2451546.112    -9.000   -9.0000
 2451547.112  1365.690    0.0634
 2451548.112    -9.000   -9.0000
 2451549.112    -9.000   -9.0000
 2451550.112    -9.000   -9.0000
 2451551.112    -9.000   -9.0000
 2451552.112    -9.000   -9.0000
 2451553.112    -9.000   -9.0000
 2451554.112    -9.000   -9.0000
 2451555.112    -9.000   -9.0000
 2451556.112    -9.000   -9.0000
 2451557.112    -9.000   -9.0000
 2451558.112    -9.000   -9.0000
 2451559.112    -9.000   -9.0000
 2451560.112    -9.000   -9.0000
 2451561.112  1365.250    0.0632
 2451562.112    -9.000   -9.0000
 2451563.112    -9.000   -9.0000
 2451564.112    -9.000   -9.0000
 2451565.112    -9.000   -9.0000
 2451566.112    -9.000   -9.0000
 2451567.112    -9.000   -9.0000
 2451568.112  1364.979    0.0631
 2451569.112    -9.000   -9.0000
 2451570.112    -9.000   -9.0000
 2451571.112    -9.000   -9.0000
 2451572.112    -9.000   -9.0000
 2451573.112    -9.000   -9.0000
 2451574.112    -9.000   -9.0000
 2451575.112  1365.799    0.0630
 2451576.112    -9.000   -9.0000
 2451577.112    -9.000   -9.0000
 2451578.112    -9.000   -9.0000
 2451579.112    -9.000   -9.0000
 2451580.112    -9.000   -9.0000
 2451581.112    -9.000   -9.0000
 2451582.112    -9.000   -9.0000
 2451583.112    -9.000   -9.0000
 2451584.112    -9.000   -9.0000
 2451585.112    -9.000   -9.0000
 2451586.112    -9.000   -9.0000
 2451587.112    -9.000   -9.0000
 2451588.112    -9.000   -9.0000
 2451589.112  1365.608    0.0627
 2451590.112    -9.000   -9.0000
 2451591.112    -9.000   -9.0000
 2451592.112    -9.000   -9.0000
 2451593.112    -9.000   -9.0000
 2451594.112    -9.000   -9.0000
 2451595.112    -9.000   -9.0000
 2451596.112    -9.000   -9.0000
 2451597.112    -9.000   -9.0000
 2451598.112  1365.168    0.0626
 2451599.112    -9.000   -9.0000
 2451600.112    -9.000   -9.0000
 2451601.112    -9.000   -9.0000
 2451602.112    -9.000   -9.0000
 2451603.112    -9.000   -9.0000
 2451604.112  1364.478    0.0625
 2451605.112    -9.000   -9.0000
 2451606.112    -9.000   -9.0000
 2451607.112    -9.000   -9.0000
 2451608.112    -9.000   -9.0000
 2451609.112    -9.000   -9.0000
 2451610.112    -9.000   -9.0000
 2451611.112  1365.147    0.0624
 2451612.112    -9.000   -9.0000
 2451613.112    -9.000   -9.0000
 2451614.112    -9.000   -9.0000
 2451615.112    -9.000   -9.0000
 2451616.112    -9.000   -9.0000
 2451617.112    -9.000   -9.0000
 2451618.112  1364.867    0.0623
 2451619.112    -9.000   -9.0000
 2451620.112    -9.000   -9.0000
 2451621.112    -9.000   -9.0000
 2451622.112    -9.000   -9.0000
 2451623.112    -9.000   -9.0000
 2451624.112    -9.000   -9.0000
 2451625.112  1364.906    0.0622
 2451626.112    -9.000   -9.0000
 2451627.112    -9.000   -9.0000
 2451628.112    -9.000   -9.0000
 2451629.112    -9.000   -9.0000
 2451630.112    -9.000   -9.0000
 2451631.112    -9.000   -9.0000
 2451632.112  1365.436    0.0621
 2451633.112    -9.000   -9.0000
 2451634.112    -9.000   -9.0000
 2451635.112    -9.000   -9.0000
 2451636.112    -9.000   -9.0000
 2451637.112    -9.000   -9.0000
 2451638.112    -9.000   -9.0000
 2451639.112  1365.726    0.0620
 2451640.112    -9.000   -9.0000
 2451641.112    -9.000   -9.0000
 2451642.112    -9.000   -9.0000
 2451643.112    -9.000   -9.0000
 2451644.112    -9.000   -9.0000
 2451645.112    -9.000   -9.0000
 2451646.112  1365.805    0.0619
 2451647.112    -9.000   -9.0000
 2451648.112    -9.000   -9.0000
 2451649.112    -9.000   -9.0000
 2451650.112    -9.000   -9.0000
 2451651.112    -9.000   -9.0000
 2451652.112    -9.000   -9.0000
 2451653.112    -9.000   -9.0000
 2451654.112  1366.125    0.0617
 2451655.112    -9.000   -9.0000
 2451656.112    -9.000   -9.0000
 2451657.112    -9.000   -9.0000
 2451658.112    -9.000   -9.0000
 2451659.112    -9.000   -9.0000
 2451660.112  1364.145    0.0617
 2451661.112    -9.000   -9.0000
 2451662.112    -9.000   -9.0000
 2451663.112    -9.000   -9.0000
 2451664.112    -9.000   -9.0000
 2451665.112    -9.000   -9.0000
 2451666.112    -9.000   -9.0000
 2451667.112  1366.244    0.0615
 2451668.112    -9.000   -9.0000
 2451669.112    -9.000   -9.0000
 2451670.112    -9.000   -9.0000
 2451671.112    -9.000   -9.0000
 2451672.112    -9.000   -9.0000
 2451673.112    -9.000   -9.0000
 2451674.112  1365.124    0.0614
 2451675.112    -9.000   -9.0000
 2451676.112    -9.000   -9.0000
 2451677.112    -9.000   -9.0000
 2451678.112    -9.000   -9.0000
 2451679.112    -9.000   -9.0000
 2451680.112    -9.000   -9.0000
 2451681.112    -9.000   -9.0000
 2451682.112  1364.033    0.0613
 2451683.112    -9.000   -9.0000
 2451684.112    -9.000   -9.0000
 2451685.112    -9.000   -9.0000
 2451686.112    -9.000   -9.0000
 2451687.112    -9.000   -9.0000
 2451688.112  1364.783    0.0612
 2451689.112    -9.000   -9.0000
 2451690.112    -9.000   -9.0000
 2451691.112    -9.000   -9.0000
 2451692.112    -9.000   -9.0000
 2451693.112    -9.000   -9.0000
 2451694.112    -9.000   -9.0000
 2451695.112  1365.003    0.0611
 2451696.112    -9.000   -9.0000
 2451697.112    -9.000   -9.0000
 2451698.112    -9.000   -9.0000
 2451699.112    -9.000   -9.0000
 2451700.112    -9.000   -9.0000
 2451701.112    -9.000   -9.0000
 2451702.112  1365.382    0.0610
 2451703.112    -9.000   -9.0000
 2451704.112    -9.000   -9.0000
 2451705.112    -9.000   -9.0000
 2451706.112    -9.000   -9.0000
 2451707.112    -9.000   -9.0000
 2451708.112    -9.000   -9.0000
 2451709.112  1366.332    0.0609
 2451710.112    -9.000   -9.0000
 2451711.112    -9.000   -9.0000
 2451712.112    -9.000   -9.0000
 2451713.112    -9.000   -9.0000
 2451714.112    -9.000   -9.0000
 2451715.112    -9.000   -9.0000
 2451716.112    -9.000   -9.0000
 2451717.112  1365.481    0.0608
 2451718.112    -9.000   -9.0000
 2451719.112    -9.000   -9.0000
 2451720.112    -9.000   -9.0000
 2451721.112    -9.000   -9.0000
 2451722.112    -9.000   -9.0000
 2451723.112  1364.491    0.0607
 2451724.112    -9.000   -9.0000
 2451725.112    -9.000   -9.0000
 2451726.112    -9.000   -9.0000
 2451727.112    -9.000   -9.0000
 2451728.112    -9.000   -9.0000
 2451729.112    -9.000   -9.0000
 2451730.112  1365.301    0.0606
 2451731.112    -9.000   -9.0000
 2451732.112    -9.000   -9.0000
 2451733.112    -9.000   -9.0000
 2451734.112    -9.000   -9.0000
 2451735.112    -9.000   -9.0000
 2451736.112    -9.000   -9.0000
 2451737.112    -9.000   -9.0000
 2451738.112    -9.000   -9.0000
 2451739.112    -9.000   -9.0000
 2451740.112    -9.000   -9.0000
 2451741.112    -9.000   -9.0000
 2451742.112    -9.000   -9.0000
 2451743.112    -9.000   -9.0000
 2451744.112    -9.000   -9.0000
 2451745.112  1364.550    0.0603
 2451746.112    -9.000   -9.0000
 2451747.112    -9.000   -9.0000
 2451748.112    -9.000   -9.0000
 2451749.112    -9.000   -9.0000
 2451750.112    -9.000   -9.0000
 2451751.112  1365.440    0.0602
 2451752.112    -9.000   -9.0000
 2451753.112    -9.000   -9.0000
 2451754.112    -9.000   -9.0000
 2451755.112    -9.000   -9.0000
 2451756.112    -9.000   -9.0000
 2451757.112    -9.000   -9.0000
 2451758.112  1365.680    0.0601
 2451759.112    -9.000   -9.0000
 2451760.112    -9.000   -9.0000
 2451761.112    -9.000   -9.0000
 2451762.112    -9.000   -9.0000
 2451763.112    -9.000   -9.0000
 2451764.112    -9.000   -9.0000
 2451765.112  1365.339    0.0600
 2451766.112    -9.000   -9.0000
 2451767.112    -9.000   -9.0000
 2451768.112    -9.000   -9.0000
 2451769.112    -9.000   -9.0000
 2451770.112    -9.000   -9.0000
 2451771.112    -9.000   -9.0000
 2451772.112  1365.469    0.0599
 2451773.112    -9.000   -9.0000
 2451774.112    -9.000   -9.0000
 2451775.112    -9.000   -9.0000
 2451776.112    -9.000   -9.0000
 2451777.112    -9.000   -9.0000
 2451778.112    -9.000   -9.0000
 2451779.112  1365.678    0.0598
 2451780.112    -9.000   -9.0000
 2451781.112    -9.000   -9.0000
 2451782.112    -9.000   -9.0000
 2451783.112    -9.000   -9.0000
 2451784.112    -9.000   -9.0000
 2451785.112    -9.000   -9.0000
 2451786.112  1365.878    0.0597
 2451787.112    -9.000   -9.0000
 2451788.112    -9.000   -9.0000
 2451789.112    -9.000   -9.0000
 2451790.112    -9.000   -9.0000
 2451791.112    -9.000   -9.0000
 2451792.112    -9.000   -9.0000
 2451793.112    -9.000   -9.0000
 2451794.112    -9.000   -9.0000
 2451795.112    -9.000   -9.0000
 2451796.112    -9.000   -9.0000
 2451797.112    -9.000   -9.0000
 2451798.112    -9.000   -9.0000
 2451799.112    -9.000   -9.0000
 2451800.112    -9.000   -9.0000
 2451801.112    -9.000   -9.0000
 2451802.112    -9.000   -9.0000
 2451803.112    -9.000   -9.0000
 2451804.112    -9.000   -9.0000
 2451805.112    -9.000   -9.0000
 2451806.112    -9.000   -9.0000
 2451807.112  1363.878    0.0594
 2451808.112    -9.000   -9.0000
 2451809.112    -9.000   -9.0000
 2451810.112    -9.000   -9.0000
 2451811.112    -9.000   -9.0000
 2451812.112    -9.000   -9.0000
 2451813.112    -9.000   -9.0000
 2451814.112  1366.037    0.0593
 2451815.112    -9.000   -9.0000
 2451816.112    -9.000   -9.0000
 2451817.112    -9.000   -9.0000
 2451818.112    -9.000   -9.0000
 2451819.112    -9.000   -9.0000
 2451820.112    -9.000   -9.0000
 2451821.112  1365.747    0.0592
 2451822.112    -9.000   -9.0000
 2451823.112    -9.000   -9.0000
 2451824.112    -9.000   -9.0000
 2451825.112    -9.000   -9.0000
 2451826.112    -9.000   -9.0000
 2451827.112    -9.000   -9.0000
 2451828.112  1365.397    0.0590
 2451829.112    -9.000   -9.0000
 2451830.112    -9.000   -9.0000
 2451831.112    -9.000   -9.0000
 2451832.112    -9.000   -9.0000
 2451833.112    -9.000   -9.0000
 2451834.112    -9.000   -9.0000
 2451835.112  1365.836    0.0589
 2451836.112    -9.000   -9.0000
 2451837.112    -9.000   -9.0000
 2451838.112    -9.000   -9.0000
 2451839.112    -9.000   -9.0000
 2451840.112    -9.000   -9.0000
 2451841.112    -9.000   -9.0000
 2451842.112    -9.000   -9.0000
 2451843.112    -9.000   -9.0000
 2451844.112    -9.000   -9.0000
 2451845.112    -9.000   -9.0000
 2451846.112    -9.000   -9.0000
 2451847.112    -9.000   -9.0000
 2451848.112    -9.000   -9.0000
 2451849.112    -9.000   -9.0000
 2451850.112    -9.000   -9.0000
 2451851.112    -9.000   -9.0000
 2451852.112    -9.000   -9.0000
 2451853.112    -9.000   -9.0000
 2451854.112    -9.000   -9.0000
 2451855.112    -9.000   -9.0000
 2451856.112    -9.000   -9.0000
 2451857.112  1365.536    0.0586
 2451858.112    -9.000   -9.0000
 2451859.112    -9.000   -9.0000
 2451860.112    -9.000   -9.0000
 2451861.112    -9.000   -9.0000
 2451862.112    -9.000   -9.0000
 2451863.112  1365.595    0.0585
 2451864.112    -9.000   -9.0000
 2451865.112    -9.000   -9.0000
 2451866.112    -9.000   -9.0000
 2451867.112    -9.000   -9.0000
 2451868.112    -9.000   -9.0000
 2451869.112    -9.000   -9.0000
 2451870.112    -9.000   -9.0000
 2451871.112    -9.000   -9.0000
 2451872.112    -9.000   -9.0000
 2451873.112    -9.000   -9.0000
 2451874.112    -9.000   -9.0000
 2451875.112    -9.000   -9.0000
 2451876.112    -9.000   -9.0000
 2451877.112  1365.395    0.0583
 2451878.112    -9.000   -9.0000
 2451879.112    -9.000   -9.0000
 2451880.112    -9.000   -9.0000
 2451881.112    -9.000   -9.0000
 2451882.112    -9.000   -9.0000
 2451883.112    -9.000   -9.0000
 2451884.112  1365.995    0.0582
 2451885.112    -9.000   -9.0000
 2451886.112    -9.000   -9.0000
 2451887.112    -9.000   -9.0000
 2451888.112    -9.000   -9.0000
 2451889.112    -9.000   -9.0000
 2451890.112    -9.000   -9.0000
 2451891.112    -9.000   -9.0000
 2451892.112    -9.000   -9.0000
 2451893.112    -9.000   -9.0000
 2451894.112    -9.000   -9.0000
 2451895.112    -9.000   -9.0000
 2451896.112    -9.000   -9.0000
 2451897.112    -9.000   -9.0000
 2451898.112    -9.000   -9.0000
 2451899.112    -9.000   -9.0000
 2451900.112    -9.000   -9.0000
 2451901.112    -9.000   -9.0000
 2451902.112    -9.000   -9.0000
 2451903.112    -9.000   -9.0000
 2451904.112    -9.000   -9.0000
 2451905.112  1365.394    0.0578
 2451906.112    -9.000   -9.0000
 2451907.112    -9.000   -9.0000
 2451908.112    -9.000   -9.0000
 2451909.112    -9.000   -9.0000
 2451910.112    -9.000   -9.0000
 2451911.112    -9.000   -9.0000
 2451912.112    -9.000   -9.0000
 2451913.112    -9.000   -9.0000
 2451914.112    -9.000   -9.0000
 2451915.112    -9.000   -9.0000
 2451916.112    -9.000   -9.0000
 2451917.112    -9.000   -9.0000
 2451918.112    -9.000   -9.0000
 2451919.112    -9.000   -9.0000
 2451920.112    -9.000   -9.0000
 2451921.112    -9.000   -9.0000
 2451922.112    -9.000   -9.0000
 2451923.112    -9.000   -9.0000
 2451924.112    -9.000   -9.0000
 2451925.112    -9.000   -9.0000
 2451926.112  1365.504    0.0575
 2451927.112    -9.000   -9.0000
 2451928.112    -9.000   -9.0000
 2451929.112    -9.000   -9.0000
 2451930.112    -9.000   -9.0000
 2451931.112    -9.000   -9.0000
 2451932.112    -9.000   -9.0000
 2451933.112  1366.134    0.0574
 2451934.112    -9.000   -9.0000
 2451935.112    -9.000   -9.0000
 2451936.112    -9.000   -9.0000
 2451937.112    -9.000   -9.0000
 2451938.112    -9.000   -9.0000
 2451939.112    -9.000   -9.0000
 2451940.112  1366.883    0.0573
 2451941.112    -9.000   -9.0000
 2451942.112    -9.000   -9.0000
 2451943.112    -9.000   -9.0000
 2451944.112    -9.000   -9.0000
 2451945.112    -9.000   -9.0000
 2451946.112    -9.000   -9.0000
 2451947.112  1365.203    0.0572
 2451948.112    -9.000   -9.0000
 2451949.112    -9.000   -9.0000
 2451950.112    -9.000   -9.0000
 2451951.112    -9.000   -9.0000
 2451952.112    -9.000   -9.0000
 2451953.112    -9.000   -9.0000
 2451954.112  1366.192    0.0570
 2451955.112    -9.000   -9.0000
 2451956.112    -9.000   -9.0000
 2451957.112    -9.000   -9.0000
 2451958.112    -9.000   -9.0000
 2451959.112    -9.000   -9.0000
 2451960.112    -9.000   -9.0000
 2451961.112    -9.000   -9.0000
 2451962.112  1366.272    0.0569
 2451963.112    -9.000   -9.0000
 2451964.112    -9.000   -9.0000
 2451965.112    -9.000   -9.0000
 2451966.112    -9.000   -9.0000
 2451967.112    -9.000   -9.0000
 2451968.112  1365.952    0.0568
 2451969.112    -9.000   -9.0000
 2451970.112    -9.000   -9.0000
 2451971.112    -9.000   -9.0000
