;The following data are for ACRIM1_corr
;The standard deviation was produced by comparing the  355day filtered TSI data
;  with the sunspot number also filtered with the same smoothing.
;The columns are as follows:  1: julian day, 2: TSI in Wm-2, 3: stddev in Wm-2
;The format is d12.3,f10.3,f10.4 and no or invalid data are given as -9.0  
;the next line contains the number of lines and the offset as i6,f10.3
  3437  1366.698
 2446697.000  1367.023    0.0928
 2446698.000  1367.119    0.0927
 2446699.000  1367.070    0.0927
 2446700.000  1367.010    0.0926
 2446701.000  1367.016    0.0925
 2446702.000  1366.957    0.0924
 2446703.000  1366.968    0.0924
 2446704.000  1367.044    0.0923
 2446705.000  1367.164    0.0922
 2446706.000  1367.004    0.0921
 2446707.000  1367.072    0.0921
 2446708.000  1366.959    0.0920
 2446709.000  1367.343    0.0919
 2446710.000  1367.017    0.0918
 2446711.000  1367.184    0.0917
 2446712.000    -9.000   -9.0000
 2446713.000  1367.124    0.0916
 2446714.000  1367.042    0.0915
 2446715.000  1367.080    0.0914
 2446716.000  1367.063    0.0913
 2446717.000  1366.977    0.0912
 2446718.000  1366.934    0.0912
 2446719.000  1366.901    0.0911
 2446720.000  1367.086    0.0910
 2446721.000  1367.026    0.0909
 2446722.000  1367.023    0.0908
 2446723.000  1366.929    0.0907
 2446724.000  1366.887    0.0906
 2446725.000  1366.871    0.0905
 2446726.000  1366.837    0.0905
 2446727.000  1366.853    0.0904
 2446728.000  1366.802    0.0903
 2446729.000  1366.943    0.0902
 2446730.000  1367.080    0.0901
 2446731.000  1367.178    0.0900
 2446732.000  1367.171    0.0899
 2446733.000  1367.224    0.0898
 2446734.000  1367.145    0.0897
 2446735.000  1367.086    0.0896
 2446736.000  1366.895    0.0895
 2446737.000  1366.914    0.0894
 2446738.000  1366.944    0.0893
 2446739.000  1367.207    0.0892
 2446740.000  1367.020    0.0891
 2446741.000  1367.078    0.0890
 2446742.000  1367.128    0.0889
 2446743.000  1367.068    0.0888
 2446744.000  1367.026    0.0887
 2446745.000  1366.936    0.0886
 2446746.000  1366.952    0.0885
 2446747.000  1366.957    0.0884
 2446748.000    -9.000   -9.0000
 2446749.000  1367.017    0.0882
 2446750.000  1367.122    0.0881
 2446751.000  1367.230    0.0880
 2446752.000  1367.160    0.0879
 2446753.000  1367.190    0.0878
 2446754.000  1367.148    0.0877
 2446755.000  1367.165    0.0876
 2446756.000  1367.214    0.0875
 2446757.000  1367.198    0.0874
 2446758.000  1367.220    0.0873
 2446759.000  1367.302    0.0872
 2446760.000  1367.298    0.0871
 2446761.000  1367.270    0.0870
 2446762.000  1367.242    0.0869
 2446763.000  1367.267    0.0868
 2446764.000  1367.241    0.0867
 2446765.000  1367.261    0.0866
 2446766.000  1367.256    0.0865
 2446767.000  1367.288    0.0863
 2446768.000  1367.219    0.0862
 2446769.000  1367.214    0.0861
 2446770.000  1367.095    0.0860
 2446771.000  1367.181    0.0859
 2446772.000  1367.044    0.0858
 2446773.000  1367.040    0.0857
 2446774.000  1366.966    0.0856
 2446775.000  1366.959    0.0854
 2446776.000  1366.976    0.0853
 2446777.000  1366.993    0.0852
 2446778.000  1367.008    0.0851
 2446779.000  1367.109    0.0850
 2446780.000  1367.077    0.0849
 2446781.000  1367.145    0.0848
 2446782.000  1367.080    0.0846
 2446783.000  1367.045    0.0845
 2446784.000  1367.043    0.0844
 2446785.000  1367.081    0.0843
 2446786.000  1367.100    0.0842
 2446787.000  1367.018    0.0841
 2446788.000  1367.049    0.0839
 2446789.000  1367.119    0.0838
 2446790.000  1367.025    0.0837
 2446791.000  1367.003    0.0836
 2446792.000  1366.982    0.0835
 2446793.000  1367.005    0.0833
 2446794.000  1366.940    0.0832
 2446795.000  1366.956    0.0831
 2446796.000    -9.000   -9.0000
 2446797.000  1366.877    0.0828
 2446798.000  1367.085    0.0827
 2446799.000  1366.886    0.0826
 2446800.000  1366.939    0.0825
 2446801.000  1366.948    0.0824
 2446802.000  1367.024    0.0822
 2446803.000  1366.976    0.0821
 2446804.000  1366.898    0.0820
 2446805.000  1366.964    0.0818
 2446806.000  1366.945    0.0817
 2446807.000  1367.005    0.0816
 2446808.000  1367.020    0.0815
 2446809.000  1367.248    0.0813
 2446810.000  1367.069    0.0812
 2446811.000  1367.138    0.0811
 2446812.000  1367.194    0.0810
 2446813.000  1367.177    0.0808
 2446814.000  1367.173    0.0807
 2446815.000  1367.357    0.0806
 2446816.000  1367.225    0.0805
 2446817.000  1367.089    0.0803
 2446818.000  1367.045    0.0802
 2446819.000  1367.209    0.0801
 2446820.000  1367.023    0.0800
 2446821.000  1366.990    0.0798
 2446822.000  1366.957    0.0797
 2446823.000  1366.885    0.0796
 2446824.000  1366.870    0.0795
 2446825.000  1366.890    0.0794
 2446826.000  1366.853    0.0792
 2446827.000  1366.882    0.0791
 2446828.000  1366.921    0.0790
 2446829.000  1366.988    0.0789
 2446830.000  1366.894    0.0788
 2446831.000  1366.847    0.0786
 2446832.000  1366.985    0.0785
 2446833.000  1366.892    0.0784
 2446834.000  1366.861    0.0783
 2446835.000  1367.028    0.0782
 2446836.000  1367.027    0.0780
 2446837.000  1366.959    0.0779
 2446838.000  1366.972    0.0778
 2446839.000  1367.046    0.0777
 2446840.000  1366.973    0.0776
 2446841.000  1367.021    0.0775
 2446842.000  1367.065    0.0774
 2446843.000  1367.050    0.0772
 2446844.000  1367.084    0.0771
 2446845.000  1366.984    0.0770
 2446846.000  1367.003    0.0769
 2446847.000  1366.976    0.0768
 2446848.000  1367.000    0.0767
 2446849.000  1366.993    0.0766
 2446850.000  1366.927    0.0765
 2446851.000  1366.954    0.0764
 2446852.000  1366.894    0.0763
 2446853.000  1366.964    0.0762
 2446854.000  1367.030    0.0761
 2446855.000  1367.097    0.0760
 2446856.000  1366.946    0.0759
 2446857.000  1367.151    0.0758
 2446858.000  1366.947    0.0757
 2446859.000  1367.271    0.0756
 2446860.000  1366.942    0.0755
 2446861.000  1366.845    0.0754
 2446862.000  1366.833    0.0753
 2446863.000  1366.861    0.0752
 2446864.000  1366.853    0.0751
 2446865.000  1366.849    0.0750
 2446866.000  1366.837    0.0749
 2446867.000  1366.845    0.0748
 2446868.000  1366.842    0.0747
 2446869.000  1366.853    0.0746
 2446870.000  1366.902    0.0745
 2446871.000  1366.927    0.0744
 2446872.000  1366.904    0.0744
 2446873.000  1366.921    0.0743
 2446874.000  1366.941    0.0742
 2446875.000  1366.942    0.0741
 2446876.000  1367.116    0.0740
 2446877.000  1366.938    0.0740
 2446878.000  1366.938    0.0739
 2446879.000  1366.955    0.0738
 2446880.000  1366.969    0.0737
 2446881.000  1366.992    0.0736
 2446882.000  1367.029    0.0736
 2446883.000  1366.947    0.0735
 2446884.000  1366.943    0.0734
 2446885.000  1366.734    0.0734
 2446886.000  1366.842    0.0733
 2446887.000  1367.150    0.0732
 2446888.000  1366.829    0.0732
 2446889.000  1367.130    0.0731
 2446890.000  1366.728    0.0730
 2446891.000  1366.840    0.0730
 2446892.000  1366.771    0.0729
 2446893.000  1366.560    0.0729
 2446894.000  1367.146    0.0728
 2446895.000  1366.563    0.0727
 2446896.000  1367.586    0.0727
 2446897.000  1367.138    0.0726
 2446898.000  1366.565    0.0726
 2446899.000  1366.723    0.0725
 2446900.000  1367.213    0.0725
 2446901.000  1366.861    0.0724
 2446902.000  1366.950    0.0724
 2446903.000  1367.056    0.0723
 2446904.000  1367.158    0.0723
 2446905.000  1367.231    0.0722
 2446906.000  1367.098    0.0722
 2446907.000  1366.967    0.0721
 2446908.000  1367.043    0.0721
 2446909.000  1367.129    0.0720
 2446910.000  1367.001    0.0720
 2446911.000  1366.981    0.0720
 2446912.000  1367.001    0.0719
 2446913.000  1366.920    0.0719
 2446914.000  1366.876    0.0718
 2446915.000  1366.907    0.0718
 2446916.000  1366.968    0.0718
 2446917.000  1366.940    0.0717
 2446918.000  1367.018    0.0717
 2446919.000  1366.961    0.0716
 2446920.000  1367.111    0.0716
 2446921.000  1367.315    0.0716
 2446922.000  1367.169    0.0715
 2446923.000  1367.182    0.0715
 2446924.000  1367.179    0.0715
 2446925.000  1367.207    0.0715
 2446926.000  1367.270    0.0714
 2446927.000  1367.247    0.0714
 2446928.000  1367.311    0.0714
 2446929.000  1367.382    0.0713
 2446930.000  1367.300    0.0713
 2446931.000  1367.333    0.0713
 2446932.000  1367.299    0.0713
 2446933.000  1367.063    0.0713
 2446934.000  1366.996    0.0712
 2446935.000  1366.863    0.0712
 2446936.000  1366.717    0.0712
 2446937.000  1367.174    0.0712
 2446938.000  1366.544    0.0712
 2446939.000  1366.901    0.0712
 2446940.000  1366.976    0.0711
 2446941.000  1366.934    0.0711
 2446942.000  1367.051    0.0711
 2446943.000  1366.969    0.0711
 2446944.000  1366.817    0.0711
 2446945.000  1366.981    0.0711
 2446946.000  1366.836    0.0711
 2446947.000  1366.902    0.0711
 2446948.000  1367.013    0.0711
 2446949.000  1367.106    0.0711
 2446950.000  1367.076    0.0711
 2446951.000  1367.097    0.0711
 2446952.000  1367.092    0.0710
 2446953.000  1367.117    0.0710
 2446954.000  1367.146    0.0711
 2446955.000  1367.179    0.0711
 2446956.000  1367.148    0.0711
 2446957.000  1367.127    0.0711
 2446958.000  1367.146    0.0711
 2446959.000  1367.178    0.0711
 2446960.000  1367.258    0.0711
 2446961.000  1367.247    0.0711
 2446962.000  1367.300    0.0711
 2446963.000  1367.295    0.0711
 2446964.000  1367.137    0.0711
 2446965.000    -9.000   -9.0000
 2446966.000  1367.192    0.0711
 2446967.000  1367.206    0.0712
 2446968.000  1367.248    0.0712
 2446969.000  1367.130    0.0712
 2446970.000  1367.026    0.0712
 2446971.000  1367.004    0.0712
 2446972.000  1367.060    0.0713
 2446973.000  1367.079    0.0713
 2446974.000  1367.193    0.0713
 2446975.000  1367.190    0.0713
 2446976.000  1367.140    0.0714
 2446977.000    -9.000   -9.0000
 2446978.000  1367.145    0.0714
 2446979.000  1367.279    0.0714
 2446980.000  1367.102    0.0715
 2446981.000  1367.103    0.0715
 2446982.000  1367.118    0.0715
 2446983.000  1367.050    0.0715
 2446984.000  1367.041    0.0716
 2446985.000  1366.981    0.0716
 2446986.000  1367.005    0.0716
 2446987.000  1366.987    0.0717
 2446988.000  1366.969    0.0717
 2446989.000  1367.002    0.0718
 2446990.000  1367.014    0.0718
 2446991.000  1367.067    0.0718
 2446992.000  1367.072    0.0719
 2446993.000  1367.129    0.0719
 2446994.000  1367.145    0.0720
 2446995.000  1367.155    0.0720
 2446996.000  1367.275    0.0720
 2446997.000  1367.177    0.0721
 2446998.000  1367.179    0.0721
 2446999.000  1367.166    0.0722
 2447000.000  1367.083    0.0722
 2447001.000  1367.074    0.0723
 2447002.000  1367.149    0.0723
 2447003.000  1367.154    0.0724
 2447004.000  1367.137    0.0724
 2447005.000  1367.170    0.0725
 2447006.000  1367.308    0.0725
 2447007.000  1367.269    0.0726
 2447008.000  1367.209    0.0726
 2447009.000  1367.111    0.0727
 2447010.000  1367.074    0.0727
 2447011.000  1367.158    0.0728
 2447012.000  1367.083    0.0728
 2447013.000  1367.072    0.0729
 2447014.000  1367.022    0.0730
 2447015.000  1366.982    0.0730
 2447016.000  1367.193    0.0731
 2447017.000  1366.869    0.0731
 2447018.000  1367.117    0.0732
 2447019.000  1367.204    0.0733
 2447020.000  1367.122    0.0733
 2447021.000  1367.026    0.0734
 2447022.000  1366.998    0.0735
 2447023.000  1366.887    0.0735
 2447024.000  1366.837    0.0736
 2447025.000  1366.933    0.0737
 2447026.000  1366.959    0.0737
 2447027.000  1366.988    0.0738
 2447028.000  1367.111    0.0739
 2447029.000  1367.180    0.0739
 2447030.000  1367.196    0.0740
 2447031.000  1367.407    0.0741
 2447032.000  1367.308    0.0742
 2447033.000  1367.262    0.0742
 2447034.000  1367.152    0.0743
 2447035.000  1367.206    0.0744
 2447036.000  1367.158    0.0745
 2447037.000  1367.306    0.0745
 2447038.000  1367.170    0.0746
 2447039.000    -9.000   -9.0000
 2447040.000  1367.161    0.0748
 2447041.000  1367.215    0.0749
 2447042.000  1367.191    0.0749
 2447043.000  1367.196    0.0750
 2447044.000  1367.103    0.0751
 2447045.000  1367.157    0.0752
 2447046.000  1366.893    0.0753
 2447047.000  1366.781    0.0754
 2447048.000  1366.935    0.0754
 2447049.000  1367.131    0.0755
 2447050.000  1367.247    0.0756
 2447051.000    -9.000   -9.0000
 2447052.000  1367.320    0.0758
 2447053.000  1367.415    0.0759
 2447054.000  1367.280    0.0760
 2447055.000  1367.261    0.0761
 2447056.000  1367.353    0.0761
 2447057.000  1367.341    0.0762
 2447058.000  1367.333    0.0763
 2447059.000  1367.314    0.0764
 2447060.000  1367.238    0.0765
 2447061.000  1367.138    0.0766
 2447062.000  1367.149    0.0767
 2447063.000  1367.096    0.0768
 2447064.000  1367.102    0.0769
 2447065.000  1367.168    0.0770
 2447066.000  1367.107    0.0771
 2447067.000    -9.000   -9.0000
 2447068.000    -9.000   -9.0000
 2447069.000    -9.000   -9.0000
 2447070.000  1367.246    0.0775
 2447071.000    -9.000   -9.0000
 2447072.000    -9.000   -9.0000
 2447073.000    -9.000   -9.0000
 2447074.000    -9.000   -9.0000
 2447075.000  1367.132    0.0780
 2447076.000    -9.000   -9.0000
 2447077.000    -9.000   -9.0000
 2447078.000  1367.392    0.0783
 2447079.000  1367.366    0.0784
 2447080.000  1367.596    0.0785
 2447081.000  1367.258    0.0786
 2447082.000  1367.076    0.0787
 2447083.000  1366.892    0.0788
 2447084.000  1366.804    0.0789
 2447085.000  1366.917    0.0790
 2447086.000  1367.047    0.0791
 2447087.000  1367.237    0.0792
 2447088.000  1367.473    0.0793
 2447089.000  1367.435    0.0795
 2447090.000  1367.408    0.0796
 2447091.000  1367.273    0.0797
 2447092.000  1367.194    0.0798
 2447093.000  1367.246    0.0799
 2447094.000  1367.297    0.0800
 2447095.000  1367.357    0.0801
 2447096.000  1367.338    0.0802
 2447097.000  1367.243    0.0803
 2447098.000  1367.154    0.0805
 2447099.000  1367.137    0.0806
 2447100.000  1367.231    0.0807
 2447101.000  1367.306    0.0808
 2447102.000  1367.400    0.0809
 2447103.000  1367.561    0.0810
 2447104.000  1367.591    0.0812
 2447105.000  1367.713    0.0813
 2447106.000  1367.573    0.0814
 2447107.000  1367.405    0.0815
 2447108.000  1367.389    0.0816
 2447109.000  1367.432    0.0817
 2447110.000  1367.421    0.0819
 2447111.000    -9.000   -9.0000
 2447112.000    -9.000   -9.0000
 2447113.000  1367.330    0.0822
 2447114.000  1367.241    0.0823
 2447115.000  1367.090    0.0825
 2447116.000    -9.000   -9.0000
 2447117.000    -9.000   -9.0000
 2447118.000    -9.000   -9.0000
 2447119.000    -9.000   -9.0000
 2447120.000    -9.000   -9.0000
 2447121.000  1366.988    0.0832
 2447122.000  1367.167    0.0833
 2447123.000  1367.368    0.0834
 2447124.000  1367.411    0.0836
 2447125.000  1367.496    0.0837
 2447126.000  1367.574    0.0838
 2447127.000    -9.000   -9.0000
 2447128.000    -9.000   -9.0000
 2447129.000    -9.000   -9.0000
 2447130.000    -9.000   -9.0000
 2447131.000  1367.652    0.0844
 2447132.000  1367.695    0.0846
 2447133.000  1367.648    0.0847
 2447134.000  1367.632    0.0848
 2447135.000  1367.618    0.0849
 2447136.000  1367.568    0.0851
 2447137.000  1366.369    0.0852
 2447138.000  1366.370    0.0853
 2447139.000  1367.570    0.0855
 2447140.000  1367.595    0.0856
 2447141.000  1367.506    0.0857
 2447142.000  1367.483    0.0858
 2447143.000  1367.460    0.0860
 2447144.000  1367.547    0.0861
 2447145.000  1367.543    0.0862
 2447146.000  1367.465    0.0863
 2447147.000  1367.440    0.0865
 2447148.000  1367.387    0.0866
 2447149.000  1367.380    0.0867
 2447150.000  1367.435    0.0869
 2447151.000  1367.449    0.0870
 2447152.000  1367.459    0.0871
 2447153.000  1367.494    0.0872
 2447154.000  1367.448    0.0874
 2447155.000  1367.441    0.0875
 2447156.000  1367.438    0.0876
 2447157.000  1367.370    0.0878
 2447158.000  1367.363    0.0879
 2447159.000  1367.369    0.0880
 2447160.000  1367.392    0.0882
 2447161.000    -9.000   -9.0000
 2447162.000  1367.220    0.0884
 2447163.000  1367.227    0.0885
 2447164.000  1367.309    0.0887
 2447165.000  1367.524    0.0888
 2447166.000  1367.575    0.0889
 2447167.000  1367.608    0.0891
 2447168.000  1367.670    0.0892
 2447169.000  1367.342    0.0893
 2447170.000  1367.443    0.0894
 2447171.000  1367.383    0.0896
 2447172.000  1367.417    0.0897
 2447173.000  1367.488    0.0898
 2447174.000  1367.654    0.0900
 2447175.000  1367.782    0.0901
 2447176.000  1367.808    0.0902
 2447177.000  1367.493    0.0903
 2447178.000  1367.477    0.0905
 2447179.000  1367.438    0.0906
 2447180.000  1367.369    0.0907
 2447181.000  1367.167    0.0909
 2447182.000  1367.256    0.0910
 2447183.000  1367.349    0.0911
 2447184.000  1367.560    0.0912
 2447185.000  1367.670    0.0914
 2447186.000  1367.636    0.0915
 2447187.000  1367.566    0.0916
 2447188.000  1367.230    0.0917
 2447189.000  1367.351    0.0919
 2447190.000  1367.428    0.0920
 2447191.000  1367.460    0.0921
 2447192.000  1367.544    0.0922
 2447193.000  1367.355    0.0924
 2447194.000  1367.655    0.0925
 2447195.000  1367.619    0.0926
 2447196.000  1367.615    0.0928
 2447197.000  1367.584    0.0929
 2447198.000  1367.582    0.0930
 2447199.000  1367.535    0.0931
 2447200.000  1367.668    0.0932
 2447201.000  1367.747    0.0934
 2447202.000  1367.765    0.0935
 2447203.000  1367.773    0.0936
 2447204.000  1367.609    0.0937
 2447205.000  1367.511    0.0939
 2447206.000  1367.490    0.0940
 2447207.000  1367.364    0.0941
 2447208.000  1367.309    0.0942
 2447209.000  1367.207    0.0943
 2447210.000  1367.143    0.0945
 2447211.000  1367.066    0.0946
 2447212.000  1367.143    0.0947
 2447213.000  1367.202    0.0948
 2447214.000  1367.257    0.0949
 2447215.000  1367.368    0.0951
 2447216.000  1367.382    0.0952
 2447217.000  1367.444    0.0953
 2447218.000  1367.438    0.0954
 2447219.000  1367.298    0.0955
 2447220.000  1367.462    0.0957
 2447221.000    -9.000   -9.0000
 2447222.000  1367.348    0.0959
 2447223.000  1367.212    0.0960
 2447224.000  1367.233    0.0961
 2447225.000  1367.182    0.0963
 2447226.000  1367.318    0.0964
 2447227.000  1367.339    0.0965
 2447228.000  1367.432    0.0966
 2447229.000  1367.528    0.0967
 2447230.000  1367.535    0.0969
 2447231.000  1367.559    0.0970
 2447232.000  1367.475    0.0971
 2447233.000  1367.638    0.0972
 2447234.000  1367.549    0.0973
 2447235.000  1367.332    0.0975
 2447236.000  1367.174    0.0976
 2447237.000  1366.823    0.0977
 2447238.000  1366.781    0.0978
 2447239.000  1366.702    0.0979
 2447240.000  1366.778    0.0981
 2447241.000  1366.892    0.0982
 2447242.000  1367.180    0.0983
 2447243.000  1367.355    0.0984
 2447244.000  1367.293    0.0986
 2447245.000  1367.321    0.0987
 2447246.000  1367.309    0.0988
 2447247.000  1366.944    0.0989
 2447248.000  1367.321    0.0990
 2447249.000  1367.304    0.0992
 2447250.000  1367.182    0.0993
 2447251.000  1367.142    0.0994
 2447252.000  1367.154    0.0995
 2447253.000  1367.098    0.0996
 2447254.000  1367.246    0.0998
 2447255.000  1367.404    0.0999
 2447256.000  1367.484    0.1000
 2447257.000  1367.610    0.1001
 2447258.000  1367.330    0.1003
 2447259.000  1367.251    0.1004
 2447260.000  1367.224    0.1005
 2447261.000  1367.407    0.1006
 2447262.000  1367.526    0.1008
 2447263.000  1367.503    0.1009
 2447264.000  1367.537    0.1010
 2447265.000  1367.661    0.1011
 2447266.000  1367.318    0.1012
 2447267.000  1367.086    0.1014
 2447268.000  1366.872    0.1015
 2447269.000  1366.924    0.1016
 2447270.000  1367.048    0.1017
 2447271.000  1367.140    0.1019
 2447272.000  1367.492    0.1020
 2447273.000  1367.430    0.1021
 2447274.000  1367.690    0.1022
 2447275.000  1367.744    0.1024
 2447276.000  1367.683    0.1025
 2447277.000  1367.472    0.1026
 2447278.000  1367.429    0.1027
 2447279.000  1367.310    0.1029
 2447280.000  1367.243    0.1030
 2447281.000  1367.219    0.1031
 2447282.000    -9.000   -9.0000
 2447283.000  1367.264    0.1034
 2447284.000  1367.347    0.1035
 2447285.000  1367.421    0.1036
 2447286.000  1367.430    0.1038
 2447287.000  1367.553    0.1039
 2447288.000  1367.846    0.1040
 2447289.000  1367.626    0.1041
 2447290.000  1367.744    0.1043
 2447291.000  1367.674    0.1044
 2447292.000  1367.851    0.1045
 2447293.000  1367.817    0.1047
 2447294.000  1367.834    0.1048
 2447295.000  1367.842    0.1049
 2447296.000  1367.785    0.1050
 2447297.000  1367.756    0.1052
 2447298.000  1367.633    0.1053
 2447299.000  1367.589    0.1054
 2447300.000  1367.607    0.1056
 2447301.000  1367.645    0.1057
 2447302.000  1367.769    0.1058
 2447303.000  1367.710    0.1060
 2447304.000  1367.822    0.1061
 2447305.000  1367.776    0.1062
 2447306.000  1367.636    0.1064
 2447307.000  1367.406    0.1065
 2447308.000  1367.212    0.1066
 2447309.000  1367.172    0.1068
 2447310.000  1367.213    0.1069
 2447311.000  1367.281    0.1070
 2447312.000  1367.385    0.1071
 2447313.000  1367.503    0.1073
 2447314.000  1367.558    0.1074
 2447315.000  1367.594    0.1076
 2447316.000  1367.192    0.1077
 2447317.000  1367.099    0.1078
 2447318.000  1367.120    0.1080
 2447319.000  1367.295    0.1081
 2447320.000  1367.450    0.1082
 2447321.000  1367.437    0.1084
 2447322.000  1367.529    0.1085
 2447323.000  1367.743    0.1086
 2447324.000  1367.716    0.1088
 2447325.000  1367.490    0.1089
 2447326.000  1367.434    0.1090
 2447327.000  1367.325    0.1092
 2447328.000  1367.431    0.1093
 2447329.000  1367.517    0.1095
 2447330.000  1367.462    0.1096
 2447331.000  1367.311    0.1097
 2447332.000  1367.339    0.1099
 2447333.000  1367.182    0.1100
 2447334.000  1367.117    0.1102
 2447335.000  1367.067    0.1103
 2447336.000  1366.942    0.1104
 2447337.000  1366.946    0.1106
 2447338.000  1367.290    0.1107
 2447339.000  1367.633    0.1109
 2447340.000  1367.385    0.1110
 2447341.000  1366.818    0.1111
 2447342.000  1365.905    0.1113
 2447343.000  1365.349    0.1114
 2447344.000  1365.224    0.1116
 2447345.000    -9.000   -9.0000
 2447346.000  1365.351    0.1118
 2447347.000  1366.029    0.1120
 2447348.000  1366.961    0.1121
 2447349.000  1367.693    0.1123
 2447350.000  1367.836    0.1124
 2447351.000  1367.651    0.1126
 2447352.000  1367.182    0.1127
 2447353.000  1366.990    0.1129
 2447354.000  1366.915    0.1130
 2447355.000  1366.964    0.1132
 2447356.000  1367.160    0.1133
 2447357.000  1367.074    0.1134
 2447358.000  1366.983    0.1136
 2447359.000  1366.677    0.1137
 2447360.000  1366.551    0.1139
 2447361.000  1366.776    0.1140
 2447362.000  1366.965    0.1142
 2447363.000  1367.090    0.1143
 2447364.000  1367.321    0.1145
 2447365.000  1367.568    0.1146
 2447366.000  1367.741    0.1148
 2447367.000  1368.056    0.1150
 2447368.000  1367.972    0.1151
 2447369.000  1367.806    0.1153
 2447370.000  1367.512    0.1154
 2447371.000  1367.292    0.1156
 2447372.000  1367.180    0.1157
 2447373.000  1366.929    0.1159
 2447374.000  1366.739    0.1160
 2447375.000  1366.796    0.1162
 2447376.000  1367.224    0.1163
 2447377.000  1367.270    0.1165
 2447378.000  1367.529    0.1167
 2447379.000  1367.443    0.1168
 2447380.000  1367.423    0.1170
 2447381.000  1367.510    0.1171
 2447382.000  1367.408    0.1173
 2447383.000  1367.171    0.1174
 2447384.000  1366.820    0.1176
 2447385.000  1366.386    0.1178
 2447386.000  1366.228    0.1179
 2447387.000  1366.382    0.1181
 2447388.000  1366.725    0.1182
 2447389.000  1367.173    0.1184
 2447390.000  1367.226    0.1186
 2447391.000  1367.637    0.1187
 2447392.000  1367.763    0.1189
 2447393.000  1367.831    0.1190
 2447394.000  1367.835    0.1192
 2447395.000  1367.878    0.1194
 2447396.000  1367.793    0.1195
 2447397.000  1367.769    0.1197
 2447398.000  1367.786    0.1199
 2447399.000  1367.763    0.1200
 2447400.000  1367.639    0.1202
 2447401.000  1367.869    0.1204
 2447402.000  1367.997    0.1205
 2447403.000  1367.677    0.1207
 2447404.000  1367.273    0.1209
 2447405.000  1366.741    0.1210
 2447406.000  1366.297    0.1212
 2447407.000  1366.534    0.1214
 2447408.000  1367.122    0.1215
 2447409.000  1367.314    0.1217
 2447410.000  1367.787    0.1219
 2447411.000  1368.177    0.1220
 2447412.000  1368.106    0.1222
 2447413.000  1367.951    0.1224
 2447414.000  1367.952    0.1225
 2447415.000  1367.927    0.1227
 2447416.000  1367.821    0.1229
 2447417.000  1367.833    0.1231
 2447418.000  1367.862    0.1232
 2447419.000  1367.799    0.1234
 2447420.000  1367.731    0.1236
 2447421.000  1367.748    0.1237
 2447422.000  1367.750    0.1239
 2447423.000  1367.792    0.1241
 2447424.000  1367.765    0.1243
 2447425.000  1367.853    0.1244
 2447426.000  1367.905    0.1246
 2447427.000  1367.852    0.1248
 2447428.000  1367.789    0.1250
 2447429.000  1368.017    0.1251
 2447430.000  1368.133    0.1253
 2447431.000  1368.120    0.1255
 2447432.000  1368.130    0.1257
 2447433.000  1368.153    0.1259
 2447434.000  1368.104    0.1260
 2447435.000  1367.879    0.1262
 2447436.000  1367.824    0.1264
 2447437.000  1367.757    0.1266
 2447438.000  1367.884    0.1268
 2447439.000  1367.573    0.1269
 2447440.000  1367.466    0.1271
 2447441.000  1367.181    0.1273
 2447442.000  1366.913    0.1275
 2447443.000  1366.765    0.1277
 2447444.000  1366.835    0.1279
 2447445.000  1367.038    0.1280
 2447446.000  1367.360    0.1282
 2447447.000  1367.800    0.1284
 2447448.000  1368.013    0.1286
 2447449.000  1368.013    0.1288
 2447450.000  1368.015    0.1290
 2447451.000  1367.946    0.1292
 2447452.000  1368.116    0.1293
 2447453.000  1367.853    0.1295
 2447454.000  1367.870    0.1297
 2447455.000  1367.654    0.1299
 2447456.000  1367.583    0.1301
 2447457.000  1367.347    0.1303
 2447458.000  1367.151    0.1305
 2447459.000  1367.041    0.1306
 2447460.000  1367.144    0.1308
 2447461.000  1367.457    0.1310
 2447462.000  1367.805    0.1312
 2447463.000  1367.830    0.1314
 2447464.000  1368.259    0.1316
 2447465.000  1368.279    0.1318
 2447466.000  1367.970    0.1320
 2447467.000  1367.811    0.1322
 2447468.000  1367.561    0.1323
 2447469.000  1367.161    0.1325
 2447470.000  1366.727    0.1327
 2447471.000  1366.550    0.1329
 2447472.000  1366.696    0.1331
 2447473.000  1367.070    0.1333
 2447474.000  1367.182    0.1335
 2447475.000  1367.438    0.1337
 2447476.000  1367.647    0.1339
 2447477.000  1367.629    0.1341
 2447478.000  1367.806    0.1343
 2447479.000  1367.685    0.1345
 2447480.000  1367.462    0.1346
 2447481.000  1367.591    0.1348
 2447482.000  1367.560    0.1350
 2447483.000  1367.632    0.1352
 2447484.000  1367.670    0.1354
 2447485.000  1367.685    0.1356
 2447486.000  1367.827    0.1358
 2447487.000  1367.940    0.1360
 2447488.000  1367.858    0.1362
 2447489.000  1368.012    0.1364
 2447490.000  1368.087    0.1366
 2447491.000  1368.251    0.1368
 2447492.000  1368.150    0.1370
 2447493.000  1368.041    0.1372
 2447494.000  1367.980    0.1374
 2447495.000  1367.819    0.1376
 2447496.000  1367.792    0.1378
 2447497.000  1367.606    0.1380
 2447498.000  1367.564    0.1382
 2447499.000  1367.562    0.1384
 2447500.000  1367.805    0.1385
 2447501.000  1368.176    0.1387
 2447502.000  1368.307    0.1389
 2447503.000  1368.390    0.1391
 2447504.000  1368.462    0.1393
 2447505.000    -9.000   -9.0000
 2447506.000  1368.439    0.1397
 2447507.000  1368.265    0.1399
