NIMBUS-7/HF PMOD CORRECTED
Version: ftp.pmodwrc.ch/pub/data/irradiance/acrim/AdditionalFiles accessed 22/07/07
Created: 04-Nov-2022
JD        Value 
2446216.0 1371.185000
2446217.0 1371.155000
2446218.0 1371.044000
2446219.0 1371.244000
2446220.0 1371.084000
2446221.0 1371.293000
2446222.0 1371.103000
2446223.0 1371.253000
2446224.0 1371.222000
2446225.0 1371.092000
2446226.0 1371.052000
2446227.0 1371.002000
2446228.0 1370.991000
2446229.0 1371.171000
2446230.0 1371.421000
2446231.0 1371.480000
2446232.0 1371.350000
2446233.0 1371.390000
2446234.0 1371.449000
2446235.0 1371.449000
2446236.0 1371.209000
2446237.0 1371.228000
2446238.0 1371.318000
2446239.0 1371.388000
2446240.0 1371.318000
2446241.0 1371.297000
2446242.0 1371.217000
2446243.0 1371.317000
2446244.0 1371.126000
2446245.0 1371.206000
2446246.0 1371.176000
2446247.0 1371.405000
2446248.0 1371.215000
2446249.0 1371.185000
2446250.0 1371.184000
2446251.0 1371.274000
2446252.0 1371.164000
2446253.0 1370.914000
2446254.0 1370.783000
2446255.0 1370.843000
2446256.0 1370.933000
2446257.0 1371.162000
2446258.0 1371.342000
2446259.0 1371.352000
2446260.0 1371.331000
2446261.0 1371.301000
2446262.0 1371.141000
2446263.0 1371.390000
2446264.0 1371.330000
2446265.0 1371.270000
2446266.0 1371.119000
2446267.0 1371.339000
2446268.0 1371.289000
2446269.0 1371.239000
2446270.0 1371.178000
2446271.0 1371.348000
2446272.0 1371.278000
2446273.0 1371.089000
2446274.0 1371.223000
2446275.0 1371.377000
2446276.0 1371.401000
2446277.0 1371.264000
2446278.0 1371.338000
2446279.0 1371.322000
2446280.0 1371.166000
2446281.0 1371.410000
2446282.0 1371.354000
2446283.0 1371.648000
2446284.0 1371.452000
2446285.0 1371.456000
2446286.0 1371.369000
2446287.0 1371.153000
2446288.0 1371.127000
2446289.0 1371.111000
2446290.0 1371.105000
2446291.0 1371.059000
2446292.0 1371.183000
2446293.0 1371.097000
2446294.0 1371.230000
2446295.0 1371.124000
2446296.0 1371.118000
2446297.0 1371.052000
2446298.0 1371.146000
2446299.0 1371.070000
2446300.0 1371.224000
2446301.0 1371.207000
2446302.0 1371.221000
2446303.0 1371.405000
2446304.0 1371.309000
2446305.0 1371.473000
2446306.0 1371.337000
2446307.0 1371.431000
2446308.0 1371.364000
2446309.0 1371.319000
2446310.0 1371.362000
2446311.0 1371.416000
2446312.0 1371.270000
2446313.0 1371.284000
2446314.0 1371.358000
2446315.0 1371.312000
2446316.0 1371.276000
2446317.0 1371.379000
2446318.0 1371.113000
2446319.0 1371.177000
2446320.0 1371.241000
2446321.0 1371.285000
2446322.0 1371.139000
2446323.0 1371.233000
2446324.0 1371.146000
2446325.0 1371.090000
2446326.0 1371.194000
2446327.0 1371.268000
2446328.0 1371.222000
2446329.0 1371.136000
2446330.0 1371.320000
2446331.0 1371.323000
2446332.0 1371.387000
2446333.0 1371.411000
2446334.0 1371.265000
2446335.0 1371.329000
2446336.0 1371.373000
2446337.0 1371.327000
2446338.0 1371.241000
2446339.0 1371.265000
2446340.0 1371.328000
2446341.0 1371.242000
2446342.0 1371.256000
2446343.0 1371.220000
2446344.0 1371.264000
2446345.0 1371.208000
2446346.0 1371.142000
2446347.0 1371.196000
2446348.0 1371.169000
2446349.0 1371.113000
2446350.0 1371.217000
2446351.0 1371.181000
2446352.0 1371.075000
2446353.0 1371.149000
2446354.0 1371.213000
2446355.0 1371.256000
2446356.0 1371.334000
2446357.0 1371.374000
2446358.0 1371.224000
2446359.0 1371.213000
2446360.0 1371.093000
2446361.0 1370.913000
2446362.0 1370.973000
2446363.0 1371.222000
2446364.0 1371.432000
2446365.0 1371.662000
2446366.0 1371.591000
2446367.0 1371.621000
2446368.0 1371.231000
2446369.0 1371.280000
2446370.0 1371.220000
2446371.0 1371.380000
2446372.0 1371.359000
2446373.0 1371.209000
2446374.0 1371.219000
2446375.0 1371.198000
2446376.0 1371.188000
2446377.0 1371.408000
2446378.0 1371.298000
2446379.0 1371.267000
2446380.0 1371.287000
2446381.0 1371.197000
2446382.0 1371.386000
2446383.0 1371.436000
2446384.0 1371.346000
2446385.0 1371.245000
2446386.0 1371.285000
2446387.0 1371.245000
2446388.0 1371.344000
2446389.0 1371.384000
2446390.0 1371.484000
2446391.0 1371.573000
2446392.0 1371.423000
2446393.0 1371.363000
2446394.0 1371.352000
2446395.0 1371.172000
2446396.0 1371.212000
2446397.0 1371.362000
2446398.0 1371.301000
2446399.0 1371.231000
2446400.0 1371.251000
2446401.0 1371.330000
2446402.0 1371.260000
2446403.0 1371.360000
2446404.0 1371.259000
2446405.0 1371.239000
2446406.0 1371.279000
2446407.0 1371.248000
2446408.0 1371.388000
2446409.0 1371.408000
2446410.0 1371.497000
2446411.0 1371.677000
2446412.0 1371.527000
2446413.0 1371.586000
2446414.0 1371.496000
2446415.0 1371.436000
2446416.0 1371.316000
2446417.0 1371.315000
2446418.0 1371.355000
2446419.0 1371.605000
2446420.0 1371.414000
2446421.0 1371.294000
2446422.0 1371.164000
2446423.0 1371.223000
2446424.0 1371.343000
2446425.0 1371.373000
2446426.0 1371.372000
2446427.0 1371.322000
2446428.0 1371.362000
2446429.0 1371.471000
2446430.0 1371.336000
2446431.0 1371.307000
2446432.0 1371.258000
2446433.0 1371.229000
2446434.0 1371.280000
2446435.0 1371.401000
2446436.0 1371.491000
2446437.0 1371.522000
2446438.0 1371.613000
2446439.0 1371.674000
2446440.0 1371.585000
2446441.0 1371.576000
2446442.0 1371.587000
2446443.0 1371.537000
2446444.0 1371.418000
2446445.0 1371.619000
2446446.0 1371.720000
2446447.0 1371.501000
2446448.0 1371.582000
2446449.0 1371.503000
2446450.0 1371.404000
2446451.0 1371.384000
2446452.0 1371.365000
2446453.0 1371.436000
2446454.0 1371.287000
2446455.0 1371.368000
2446456.0 1371.369000
2446457.0 1371.370000
2446458.0 1371.361000
2446459.0 1371.321000
2446460.0 1371.272000
2446461.0 1371.393000
2446462.0 1371.414000
2446463.0 1371.485000
2446464.0 1371.246000
2446465.0 1371.197000
2446466.0 1371.027000
2446467.0 1371.018000
2446468.0 1371.109000
2446469.0 1371.420000
2446470.0 1371.471000
2446471.0 1371.512000
2446472.0 1371.433000
2446473.0 1371.283000
2446474.0 1371.174000
2446475.0 1371.375000
2446476.0 1371.436000
2446477.0 1371.447000
2446478.0 1371.318000
2446479.0 1371.249000
2446480.0 1371.330000
2446481.0 1371.400000
2446482.0 1371.361000
2446483.0 1371.452000
2446484.0 1371.523000
2446485.0 1371.494000
2446486.0 1371.395000
2446487.0 1371.446000
2446488.0 1371.467000
2446489.0 1371.547000
2446490.0 1371.548000
2446491.0 1371.499000
2446492.0 1371.560000
2446493.0 1371.581000
2446494.0 1371.442000
2446495.0 1371.423000
2446496.0 1371.394000
2446497.0 1371.384000
2446498.0 1371.365000
2446499.0 1371.586000
2446500.0 1371.537000
2446501.0 1371.758000
2446502.0 1371.729000
2446503.0 1371.370000
2446504.0 1371.290000
2446505.0 1371.481000
2446506.0 1371.362000
2446507.0 1371.343000
2446508.0 1371.354000
2446509.0 1371.525000
2446510.0 1371.425000
2446511.0 1371.547000
2446512.0 1371.457000
2446513.0 1371.578000
2446514.0 1371.339000
2446515.0 1371.470000
2446516.0 1371.481000
2446517.0 1371.572000
2446518.0 1371.543000
2446519.0 1371.623000
2446520.0 1371.704000
2446521.0 1371.705000
2446522.0 1371.666000
2446523.0 1371.597000
2446524.0 1371.588000
2446525.0 1371.619000
2446526.0 1371.689000
2446527.0 1371.510000
2446528.0 1371.541000
2446529.0 1371.452000
2446530.0 1371.413000
2446531.0 1371.384000
2446532.0 1371.455000
2446533.0 1371.365000
2446534.0 1371.426000
2446535.0 1371.307000
2446536.0 1371.398000
2446537.0 1371.229000
2446538.0 1371.390000
2446539.0 1371.301000
2446540.0 1371.392000
2446541.0 1371.232000
2446542.0 1371.403000
2446543.0 1371.534000
2446544.0 1371.255000
2446545.0 1370.996000
2446546.0 1371.097000
2446547.0 1371.018000
2446548.0 1371.259000
2446549.0 1371.229000
2446550.0 1371.470000
2446551.0 1371.371000
2446552.0 1371.662000
2446553.0 1371.483000
2446554.0 1371.524000
2446555.0 1371.244000
2446556.0 1371.495000
2446557.0 1371.286000
2446558.0 1371.477000
2446559.0 1371.238000
2446560.0 1371.459000
2446561.0 1371.270000
2446562.0 1371.551000
2446563.0 1371.431000
2446564.0 1371.432000
2446565.0 1371.173000
2446566.0 1371.484000
2446567.0 1371.485000
2446568.0 NaN
2446569.0 1371.567000
2446570.0 NaN
2446571.0 1371.380000
2446572.0 1371.571000
2446573.0 1371.313000
2446574.0 NaN
2446575.0 1371.396000
2446576.0 1371.448000
2446577.0 1371.530000
2446578.0 NaN
2446579.0 1371.423000
2446580.0 1371.575000
2446581.0 1371.446000
2446582.0 NaN
2446583.0 1371.099000
2446584.0 NaN
2446585.0 1371.043000
2446586.0 1371.284000
2446587.0 1370.956000
2446588.0 1371.137000
2446589.0 1371.169000
2446590.0 1371.211000
2446591.0 1371.092000
2446592.0 1371.304000
2446593.0 1371.176000
2446594.0 NaN
2446595.0 1371.159000
2446596.0 1371.590000
2446597.0 1371.562000
2446598.0 1371.404000
2446599.0 1371.435000
2446600.0 1371.497000
2446601.0 1371.299000
2446602.0 1371.530000
2446603.0 1371.462000
2446604.0 1371.414000
2446605.0 1371.255000
2446606.0 1371.117000
2446607.0 1371.348000
2446608.0 1371.200000
2446609.0 1371.272000
2446610.0 1371.123000
2446611.0 1371.225000
2446612.0 1371.077000
2446613.0 1371.178000
2446614.0 1371.190000
2446615.0 1371.201000
2446616.0 1371.203000
2446617.0 1371.325000
2446618.0 1371.256000
2446619.0 1371.438000
2446620.0 1371.289000
2446621.0 1371.481000
2446622.0 1371.363000
2446623.0 1371.274000
2446624.0 1371.366000
2446625.0 1371.398000
2446626.0 1371.429000
2446627.0 1371.621000
2446628.0 1371.512000
2446629.0 1371.524000
2446630.0 1371.586000
2446631.0 1371.607000
2446632.0 1371.489000
2446633.0 1371.451000
2446634.0 1371.272000
2446635.0 1371.484000
2446636.0 1371.396000
2446637.0 1371.427000
2446638.0 1371.339000
2446639.0 1371.470000
2446640.0 1371.382000
2446641.0 1371.324000
2446642.0 1371.185000
2446643.0 1371.317000
2446644.0 1371.098000
2446645.0 1371.260000
2446646.0 1371.142000
2446647.0 1371.273000
2446648.0 1371.285000
2446649.0 1371.397000
2446650.0 1371.458000
2446651.0 1371.450000
2446652.0 1371.401000
2446653.0 1371.403000
2446654.0 1371.415000
2446655.0 1371.486000
2446656.0 1371.298000
2446657.0 1371.480000
2446658.0 1371.311000
2446659.0 1371.373000
2446660.0 1371.324000
2446661.0 1371.196000
2446662.0 1371.188000
2446663.0 1371.439000
2446664.0 1371.351000
2446665.0 1371.273000
2446666.0 1371.284000
2446667.0 1371.216000
2446668.0 1371.237000
2446669.0 1371.379000
2446670.0 1371.091000
2446671.0 1371.202000
2446672.0 1371.124000
2446673.0 1371.135000
2446674.0 1371.047000
2446675.0 1371.129000
2446676.0 1371.100000
2446677.0 1371.172000
2446678.0 1371.324000
2446679.0 1371.315000
2446680.0 1371.277000
2446681.0 1371.328000
2446682.0 1371.190000
2446683.0 1371.202000
2446684.0 1371.123000
2446685.0 1371.285000
2446686.0 1371.247000
2446687.0 1371.318000
2446688.0 1371.180000
2446689.0 1371.211000
2446690.0 1371.103000
2446691.0 1371.195000
2446692.0 1371.106000
2446693.0 1371.318000
2446694.0 1371.190000
2446695.0 1371.371000
2446696.0 1371.273000
2446697.0 1371.354000
2446698.0 1371.216000
2446699.0 1371.268000
2446700.0 1371.369000
2446701.0 1371.441000
2446702.0 1371.282000
2446703.0 1371.344000
2446704.0 1371.226000
2446705.0 1371.217000
2446706.0 1371.139000
2446707.0 1371.441000
2446708.0 1371.262000
2446709.0 1371.394000
2446710.0 1371.275000
2446711.0 1371.327000
2446712.0 1371.189000
2446713.0 1371.390000
2446714.0 1371.342000
2446715.0 1371.404000
2446716.0 1371.415000
2446717.0 1371.267000
2446718.0 1371.109000
2446719.0 1371.248000
2446720.0 1371.138000
2446721.0 1371.217000
2446722.0 1371.117000
2446723.0 1371.027000
2446724.0 1370.867000
2446725.0 1371.036000
2446726.0 1371.066000
2446727.0 1371.056000
2446728.0 1371.035000
2446729.0 1371.205000
2446730.0 1371.135000
2446731.0 1371.274000
2446732.0 1371.284000
2446733.0 1371.444000
2446734.0 1371.153000
2446735.0 1370.913000
2446736.0 1370.903000
2446737.0 1371.222000
2446738.0 1371.202000
2446739.0 1371.332000
2446740.0 1371.171000
2446741.0 1371.321000
2446742.0 1371.261000
2446743.0 1371.350000
2446744.0 1371.190000
2446745.0 1371.120000
2446746.0 1371.079000
2446747.0 1371.169000
2446748.0 1371.039000
2446749.0 1371.298000
2446750.0 1371.248000
2446751.0 1371.318000
2446752.0 1371.297000
2446753.0 1371.327000
2446754.0 1371.187000
2446755.0 1371.446000
2446756.0 1371.366000
2446757.0 1371.456000
2446758.0 1371.425000
2446759.0 1371.605000
2446760.0 1371.455000
2446761.0 1371.505000
2446762.0 1371.404000
2446763.0 1371.404000
2446764.0 1371.084000
2446765.0 1371.233000
2446766.0 1370.973000
2446767.0 1371.123000
2446768.0 1371.162000
2446769.0 1371.222000
2446770.0 1371.102000
2446771.0 1371.081000
2446772.0 1371.111000
2446773.0 1371.101000
2446774.0 1371.130000
2446775.0 1371.200000
2446776.0 1371.300000
2446777.0 1371.299000
2446778.0 1371.259000
2446779.0 1371.349000
2446780.0 1371.378000
2446781.0 NaN
2446782.0 NaN
2446783.0 NaN
2446784.0 1371.447000
2446785.0 1371.567000
2446786.0 1371.526000
2446787.0 1371.376000
2446788.0 1371.406000
2446789.0 1371.455000
2446790.0 1371.295000
2446791.0 1371.395000
2446792.0 1371.115000
2446793.0 1371.174000
2446794.0 1371.114000
2446795.0 1371.254000
2446796.0 1371.063000
2446797.0 1371.273000
2446798.0 1371.213000
2446799.0 1371.282000
2446800.0 1371.272000
2446801.0 1371.362000
2446802.0 1371.311000
2446803.0 1371.541000
2446804.0 1371.291000
2446805.0 1371.340000
2446806.0 1371.280000
2446807.0 1371.390000
2446808.0 1371.439000
2446809.0 1371.509000
2446810.0 1371.379000
2446811.0 1371.398000
2446812.0 1371.458000
2446813.0 1371.508000
2446814.0 1371.457000
2446815.0 1371.557000
2446816.0 1371.307000
2446817.0 1371.526000
2446818.0 1371.456000
2446819.0 1371.516000
2446820.0 1371.515000
2446821.0 1371.555000
2446822.0 1371.425000
2446823.0 1371.424000
2446824.0 1371.344000
2446825.0 1371.374000
2446826.0 1371.153000
2446827.0 1371.393000
2446828.0 NaN
2446829.0 1371.382000
2446830.0 1371.362000
2446831.0 1371.352000
2446832.0 1371.111000
2446833.0 1371.241000
2446834.0 1371.151000
2446835.0 1371.350000
2446836.0 1371.200000
2446837.0 1371.250000
2446838.0 NaN
2446839.0 NaN
2446840.0 NaN
2446841.0 NaN
2446842.0 NaN
2446843.0 NaN
2446844.0 1371.198000
2446845.0 1371.307000
2446846.0 1371.247000
2446847.0 1371.276000
2446848.0 1371.326000
2446849.0 1371.326000
2446850.0 1371.036000
2446851.0 1371.275000
2446852.0 1371.335000
2446853.0 1371.325000
2446854.0 1371.344000
2446855.0 1371.284000
2446856.0 1371.194000
2446857.0 1371.233000
2446858.0 1371.093000
2446859.0 1371.383000
2446860.0 1371.222000
2446861.0 1371.262000
2446862.0 1370.932000
2446863.0 1371.251000
2446864.0 1371.341000
2446865.0 1371.231000
2446866.0 1371.240000
2446867.0 1371.310000
2446868.0 1371.300000
2446869.0 1371.439000
2446870.0 1371.359000
2446871.0 1371.489000
2446872.0 1371.278000
2446873.0 1371.378000
2446874.0 1371.318000
2446875.0 1371.427000
2446876.0 1371.407000
2446877.0 1371.497000
2446878.0 1371.446000
2446879.0 1371.306000
2446880.0 1371.496000
2446881.0 1371.395000
2446882.0 1371.335000
2446883.0 1371.225000
2446884.0 1371.174000
2446885.0 NaN
2446886.0 NaN
2446887.0 1371.084000
2446888.0 1371.063000
2446889.0 1371.113000
2446890.0 1371.152000
2446891.0 1371.152000
2446892.0 1371.052000
2446893.0 1370.892000
2446894.0 1370.931000
2446895.0 1370.691000
2446896.0 1370.751000
2446897.0 1370.790000
2446898.0 1370.820000
2446899.0 1370.980000
2446900.0 1371.069000
2446901.0 1371.179000
2446902.0 1371.299000
2446903.0 1371.428000
2446904.0 1371.418000
2446905.0 1371.508000
2446906.0 1371.357000
2446907.0 1371.267000
2446908.0 NaN
2446909.0 1371.276000
2446910.0 NaN
2446911.0 1370.946000
2446912.0 NaN
2446913.0 1371.155000
2446914.0 NaN
2446915.0 1371.014000
2446916.0 NaN
2446917.0 1371.244000
2446918.0 NaN
2446919.0 1371.273000
2446920.0 NaN
2446921.0 1371.182000
2446922.0 NaN
2446923.0 1371.272000
2446924.0 NaN
2446925.0 1371.291000
2446926.0 NaN
2446927.0 1371.510000
2446928.0 NaN
2446929.0 1371.390000
2446930.0 NaN
2446931.0 1371.559000
2446932.0 NaN
2446933.0 1371.278000
2446934.0 NaN
2446935.0 1370.948000
2446936.0 NaN
2446937.0 1371.057000
2446938.0 NaN
2446939.0 1371.027000
2446940.0 NaN
2446941.0 1371.156000
2446942.0 NaN
2446943.0 1371.275000
2446944.0 NaN
2446945.0 1371.175000
2446946.0 NaN
2446947.0 1371.144000
2446948.0 NaN
2446949.0 1371.343000
2446950.0 NaN
2446951.0 1371.303000
2446952.0 NaN
2446953.0 1371.442000
2446954.0 NaN
2446955.0 1371.661000
2446956.0 NaN
2446957.0 1371.301000
2446958.0 NaN
2446959.0 1371.340000
2446960.0 NaN
2446961.0 1371.489000
2446962.0 NaN
2446963.0 1371.349000
2446964.0 NaN
2446965.0 1371.438000
2446966.0 NaN
2446967.0 1371.497000
2446968.0 NaN
2446969.0 1371.387000
2446970.0 NaN
2446971.0 1370.936000
2446972.0 NaN
2446973.0 1371.275000
2446974.0 NaN
2446975.0 1371.375000
2446976.0 NaN
2446977.0 1371.494000
2446978.0 NaN
2446979.0 1371.163000
2446980.0 NaN
2446981.0 1371.263000
2446982.0 NaN
2446983.0 1371.072000
2446984.0 NaN
2446985.0 1371.231000
2446986.0 NaN
2446987.0 1371.281000
2446988.0 NaN
2446989.0 1371.320000
2446990.0 NaN
2446991.0 1371.280000
2446992.0 NaN
2446993.0 1371.369000
2446994.0 NaN
2446995.0 1371.318000
2446996.0 NaN
2446997.0 1371.528000
2446998.0 NaN
2446999.0 1371.537000
2447000.0 NaN
2447001.0 1371.426000
2447002.0 NaN
2447003.0 1371.466000
2447004.0 NaN
2447005.0 1371.545000
2447006.0 NaN
2447007.0 1371.524000
2447008.0 NaN
2447009.0 1371.314000
2447010.0 NaN
2447011.0 1371.273000
2447012.0 NaN
2447013.0 1371.242000
2447014.0 NaN
2447015.0 1371.082000
2447016.0 NaN
2447017.0 1371.231000
2447018.0 NaN
2447019.0 1371.440000
2447020.0 NaN
2447021.0 1371.340000
2447022.0 NaN
2447023.0 1371.139000
2447024.0 NaN
2447025.0 1371.138000
2447026.0 NaN
2447027.0 1370.956000
2447028.0 NaN
2447029.0 1371.358000
2447030.0 1371.430000
2447031.0 1371.431000
2447032.0 1371.362000
2447033.0 1371.293000
2447034.0 1371.314000
2447035.0 1371.325000
2447036.0 1371.277000
2447037.0 1371.298000
2447038.0 1371.229000
2447039.0 1371.390000
2447040.0 1371.571000
2447041.0 1371.453000
2447042.0 1371.454000
2447043.0 1371.205000
2447044.0 1371.356000
2447045.0 1371.327000
2447046.0 1371.219000
2447047.0 1371.030000
2447048.0 1371.221000
2447049.0 1371.392000
2447050.0 1371.483000
2447051.0 1371.504000
2447052.0 1371.536000
2447053.0 1371.487000
2447054.0 1371.468000
2447055.0 1371.369000
2447056.0 1371.520000
2447057.0 1371.452000
2447058.0 1371.563000
2447059.0 1371.414000
2447060.0 1371.425000
2447061.0 1371.296000
2447062.0 1371.238000
2447063.0 1371.219000
2447064.0 1371.420000
2447065.0 1371.841000
2447066.0 1371.762000
2447067.0 1371.473000
2447068.0 1371.705000
2447069.0 1371.656000
2447070.0 1371.557000
2447071.0 1371.508000
2447072.0 1371.439000
2447073.0 1371.341000
2447074.0 1371.412000
2447075.0 1371.513000
2447076.0 1371.574000
2447077.0 1371.665000
2447078.0 1371.746000
2447079.0 1371.538000
2447080.0 1371.579000
2447081.0 1371.370000
2447082.0 1371.551000
2447083.0 1371.293000
2447084.0 1371.324000
2447085.0 1371.305000
2447086.0 1371.366000
2447087.0 1371.577000
2447088.0 1371.718000
2447089.0 1371.730000
2447090.0 1371.721000
2447091.0 1371.592000
2447092.0 1371.613000
2447093.0 1371.544000
2447094.0 1371.586000
2447095.0 1371.617000
2447096.0 1371.628000
2447097.0 1371.399000
2447098.0 1371.370000
2447099.0 1371.451000
2447100.0 1371.463000
2447101.0 1371.524000
2447102.0 1371.525000
2447103.0 1371.556000
2447104.0 1371.727000
2447105.0 1371.709000
2447106.0 1371.540000
2447107.0 1371.631000
2447108.0 1371.702000
2447109.0 1371.723000
2447110.0 1371.814000
2447111.0 1371.746000
2447112.0 1371.727000
2447113.0 1371.828000
2447114.0 1371.709000
2447115.0 1371.531000
2447116.0 1371.452000
2447117.0 1371.523000
2447118.0 1371.534000
2447119.0 1371.375000
2447120.0 1371.276000
2447121.0 1371.278000
2447122.0 1371.529000
2447123.0 1371.730000
2447124.0 1371.741000
2447125.0 1371.872000
2447126.0 1371.924000
2447127.0 1371.925000
2447128.0 1371.756000
2447129.0 1371.667000
2447130.0 1371.658000
2447131.0 1371.729000
2447132.0 1371.761000
2447133.0 1371.662000
2447134.0 1371.793000
2447135.0 1371.564000
2447136.0 1371.445000
2447137.0 1371.407000
2447138.0 1371.518000
2447139.0 1371.489000
2447140.0 1371.500000
2447141.0 1371.631000
2447142.0 1371.373000
2447143.0 1371.334000
2447144.0 1371.605000
2447145.0 1371.756000
2447146.0 1371.587000
2447147.0 1371.778000
2447148.0 1371.670000
2447149.0 1371.831000
2447150.0 1371.682000
2447151.0 1371.573000
2447152.0 1371.844000
2447153.0 1371.746000
2447154.0 1371.867000
2447155.0 1371.758000
2447156.0 1371.729000
2447157.0 1371.580000
2447158.0 1371.662000
2447159.0 1371.533000
2447160.0 1371.364000
2447161.0 1371.345000
2447162.0 1371.416000
2447163.0 1371.548000
2447164.0 1371.659000
2447165.0 1371.630000
2447166.0 1371.861000
2447167.0 1371.922000
2447168.0 1371.853000
2447169.0 1371.425000
2447170.0 1371.336000
2447171.0 1371.407000
2447172.0 1371.658000
2447173.0 1371.809000
2447174.0 1371.891000
2447175.0 1371.942000
2447176.0 1371.953000
2447177.0 1371.524000
2447178.0 1371.595000
2447179.0 1371.497000
2447180.0 1371.268000
2447181.0 1371.359000
2447182.0 1371.390000
2447183.0 1371.441000
2447184.0 1371.602000
2447185.0 1371.804000
2447186.0 1371.865000
2447187.0 1371.516000
2447188.0 1371.697000
2447189.0 1371.569000
2447190.0 1371.630000
2447191.0 1371.751000
2447192.0 1371.602000
2447193.0 1371.603000
2447194.0 1371.834000
2447195.0 1371.826000
2447196.0 1371.777000
2447197.0 1371.818000
2447198.0 1371.869000
2447199.0 1371.660000
2447200.0 1371.962000
2447201.0 1371.943000
2447202.0 1372.094000
2447203.0 1371.895000
2447204.0 1371.886000
2447205.0 1371.777000
2447206.0 1371.729000
2447207.0 1371.660000
2447208.0 1371.501000
2447209.0 1371.568000
2447210.0 1371.468000
2447211.0 1371.408000
2447212.0 1371.467000
2447213.0 1371.637000
2447214.0 1371.687000
2447215.0 1371.656000
2447216.0 1371.846000
2447217.0 1371.876000
2447218.0 1371.795000
2447219.0 1371.735000
2447220.0 1371.715000
2447221.0 1371.644000
2447222.0 1371.514000
2447223.0 1371.504000
2447224.0 1371.533000
2447225.0 1371.483000
2447226.0 1371.543000
2447227.0 1371.582000
2447228.0 1371.652000
2447229.0 1371.612000
2447230.0 1371.721000
2447231.0 1371.661000
2447232.0 1371.611000
2447233.0 1371.720000
2447234.0 1371.840000
2447235.0 1371.380000
2447236.0 1371.319000
2447237.0 1371.239000
2447238.0 1371.089000
2447239.0 1371.008000
2447240.0 1371.048000
2447241.0 1371.328000
2447242.0 1371.577000
2447243.0 1371.537000
2447244.0 1371.467000
2447245.0 1371.486000
2447246.0 1371.436000
2447247.0 1371.266000
2447248.0 1371.455000
2447249.0 1371.355000
2447250.0 1371.275000
2447251.0 1371.264000
2447252.0 1371.374000
2447253.0 1371.304000
2447254.0 1371.543000
2447255.0 1371.753000
2447256.0 1371.713000
2447257.0 1371.692000
2447258.0 1371.482000
2447259.0 1371.532000
2447260.0 1371.702000
2447261.0 1371.911000
2447262.0 1371.871000
2447263.0 1371.961000
2447264.0 1371.960000
2447265.0 1371.790000
2447266.0 1371.530000
2447267.0 1371.319000
2447268.0 1371.209000
2447269.0 1371.239000
2447270.0 1371.458000
2447271.0 1371.528000
2447272.0 1371.798000
2447273.0 1371.837000
2447274.0 1372.077000
2447275.0 1372.126000
2447276.0 1372.076000
2447277.0 1371.896000
2447278.0 1371.746000
2447279.0 1371.585000
2447280.0 1371.695000
2447281.0 1371.675000
2447282.0 1371.784000
2447283.0 1371.534000
2447284.0 1371.864000
2447285.0 1371.893000
2447286.0 1371.903000
2447287.0 1371.893000
2447288.0 1371.872000
2447289.0 1371.902000
2447290.0 1371.932000
2447291.0 1371.961000
2447292.0 1371.971000
2447293.0 1371.961000
2447294.0 1372.060000
2447295.0 1371.990000
2447296.0 1372.060000
2447297.0 1371.929000
2447298.0 1371.859000
2447299.0 1371.709000
2447300.0 1371.768000
2447301.0 1371.888000
2447302.0 1371.878000
2447303.0 1372.037000
2447304.0 1372.117000
2447305.0 1371.977000
2447306.0 1371.806000
2447307.0 1371.576000
2447308.0 1371.506000
2447309.0 1371.706000
2447310.0 1371.615000
2447311.0 1371.745000
2447312.0 1372.074000
2447313.0 1371.834000
2447314.0 1371.844000
2447315.0 1371.743000
2447316.0 1371.523000
2447317.0 1371.403000
2447318.0 1371.683000
2447319.0 1371.442000
2447320.0 1371.642000
2447321.0 1371.942000
2447322.0 1372.071000
2447323.0 1372.061000
2447324.0 1372.011000
2447325.0 1371.880000
2447326.0 1371.770000
2447327.0 1371.860000
2447328.0 1371.859000
2447329.0 1371.749000
2447330.0 1371.799000
2447331.0 1371.638000
2447332.0 1371.528000
2447333.0 1371.308000
2447334.0 1371.377000
2447335.0 1371.377000
2447336.0 1371.407000
2447337.0 1371.596000
2447338.0 1371.756000
2447339.0 1371.846000
2447340.0 1371.535000
2447341.0 1370.655000
2447342.0 1369.745000
2447343.0 1369.335000
2447344.0 1369.244000
2447345.0 1369.274000
2447346.0 1369.904000
2447347.0 1370.873000
2447348.0 1371.633000
2447349.0 1372.102000
2447350.0 1372.262000
2447351.0 1371.802000
2447352.0 1371.621000
2447353.0 1371.511000
2447354.0 1371.421000
2447355.0 1371.361000
2447356.0 1371.640000
2447357.0 1371.460000
2447358.0 1371.300000
2447359.0 1371.179000
2447360.0 1371.109000
2447361.0 1371.269000
2447362.0 1371.368000
2447363.0 1371.538000
2447364.0 1371.828000
2447365.0 1372.027000
2447366.0 1372.147000
2447367.0 1372.256000
2447368.0 1372.276000
2447369.0 1372.046000
2447370.0 1371.786000
2447371.0 1371.475000
2447372.0 1371.265000
2447373.0 1371.215000
2447374.0 1371.184000
2447375.0 1371.354000
2447376.0 1371.834000
2447377.0 1371.743000
2447378.0 1371.983000
2447379.0 1371.693000
2447380.0 1372.052000
2447381.0 1371.812000
2447382.0 1371.682000
2447383.0 1371.431000
2447384.0 1370.811000
2447385.0 1370.571000
2447386.0 1370.611000
2447387.0 1370.830000
